producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9954.0 ms avg latency, 9954.0 ms max latency.
136 records sent, 27.1 records/sec (2.65 MB/sec), 4149.7 ms avg latency, 5538.0 ms max latency.
259 records sent, 51.7 records/sec (5.05 MB/sec), 5715.7 ms avg latency, 6980.0 ms max latency.
262 records sent, 52.3 records/sec (5.10 MB/sec), 5012.2 ms avg latency, 5821.0 ms max latency.
554 records sent, 110.1 records/sec (10.75 MB/sec), 3049.4 ms avg latency, 5354.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 186.6 ms avg latency, 1141.0 ms max latency.
484 records sent, 96.7 records/sec (9.44 MB/sec), 40.7 ms avg latency, 141.0 ms max latency.
574 records sent, 114.6 records/sec (11.19 MB/sec), 49.0 ms avg latency, 180.0 ms max latency.
560 records sent, 111.4 records/sec (10.88 MB/sec), 40.2 ms avg latency, 154.0 ms max latency.
562 records sent, 111.9 records/sec (10.93 MB/sec), 38.9 ms avg latency, 131.0 ms max latency.
561 records sent, 112.1 records/sec (10.95 MB/sec), 36.3 ms avg latency, 115.0 ms max latency.
576 records sent, 114.4 records/sec (11.18 MB/sec), 40.7 ms avg latency, 158.0 ms max latency.
642 records sent, 127.8 records/sec (12.48 MB/sec), 49.9 ms avg latency, 181.0 ms max latency.
596 records sent, 118.9 records/sec (11.62 MB/sec), 32.8 ms avg latency, 98.0 ms max latency.
594 records sent, 118.4 records/sec (11.56 MB/sec), 38.4 ms avg latency, 166.0 ms max latency.
672 records sent, 133.7 records/sec (13.05 MB/sec), 46.6 ms avg latency, 246.0 ms max latency.
634 records sent, 125.7 records/sec (12.28 MB/sec), 31.5 ms avg latency, 143.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 36.7 ms avg latency, 129.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 30.1 ms avg latency, 141.0 ms max latency.
554 records sent, 109.8 records/sec (10.72 MB/sec), 52.7 ms avg latency, 513.0 ms max latency.
768 records sent, 153.1 records/sec (14.95 MB/sec), 263.4 ms avg latency, 1086.0 ms max latency.
648 records sent, 128.6 records/sec (12.56 MB/sec), 28.1 ms avg latency, 104.0 ms max latency.
675 records sent, 134.7 records/sec (13.16 MB/sec), 33.5 ms avg latency, 134.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 67.8 ms avg latency, 419.0 ms max latency.
641 records sent, 127.8 records/sec (12.48 MB/sec), 29.2 ms avg latency, 108.0 ms max latency.
723 records sent, 144.1 records/sec (14.07 MB/sec), 38.9 ms avg latency, 190.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 30.3 ms avg latency, 119.0 ms max latency.
781 records sent, 155.6 records/sec (15.20 MB/sec), 31.7 ms avg latency, 145.0 ms max latency.
16667 records sent, 111.578243 records/sec (10.90 MB/sec), 355.30 ms avg latency, 9954.00 ms max latency, 31 ms 50th, 3864 ms 95th, 5595 ms 99th, 6482 ms 99.9th.
