producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9231.0 ms avg latency, 9231.0 ms max latency.
171 records sent, 33.9 records/sec (3.32 MB/sec), 4385.6 ms avg latency, 5246.0 ms max latency.
486 records sent, 96.6 records/sec (9.44 MB/sec), 3329.5 ms avg latency, 5336.0 ms max latency.
667 records sent, 131.7 records/sec (12.86 MB/sec), 1394.0 ms avg latency, 2493.0 ms max latency.
517 records sent, 102.3 records/sec (9.99 MB/sec), 61.9 ms avg latency, 329.0 ms max latency.
555 records sent, 111.0 records/sec (10.84 MB/sec), 68.9 ms avg latency, 300.0 ms max latency.
583 records sent, 116.4 records/sec (11.37 MB/sec), 54.1 ms avg latency, 233.0 ms max latency.
536 records sent, 107.1 records/sec (10.46 MB/sec), 46.9 ms avg latency, 156.0 ms max latency.
569 records sent, 113.4 records/sec (11.07 MB/sec), 51.2 ms avg latency, 250.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 34.0 ms avg latency, 115.0 ms max latency.
611 records sent, 121.9 records/sec (11.90 MB/sec), 42.2 ms avg latency, 162.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 44.2 ms avg latency, 252.0 ms max latency.
671 records sent, 134.1 records/sec (13.09 MB/sec), 35.6 ms avg latency, 123.0 ms max latency.
607 records sent, 121.4 records/sec (11.86 MB/sec), 37.3 ms avg latency, 135.0 ms max latency.
612 records sent, 121.6 records/sec (11.88 MB/sec), 32.9 ms avg latency, 151.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 32.7 ms avg latency, 127.0 ms max latency.
602 records sent, 120.2 records/sec (11.74 MB/sec), 32.5 ms avg latency, 151.0 ms max latency.
603 records sent, 119.9 records/sec (11.71 MB/sec), 32.1 ms avg latency, 116.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 31.4 ms avg latency, 152.0 ms max latency.
617 records sent, 122.1 records/sec (11.92 MB/sec), 38.5 ms avg latency, 159.0 ms max latency.
653 records sent, 130.3 records/sec (12.72 MB/sec), 207.5 ms avg latency, 1082.0 ms max latency.
699 records sent, 139.1 records/sec (13.58 MB/sec), 33.3 ms avg latency, 164.0 ms max latency.
634 records sent, 126.3 records/sec (12.34 MB/sec), 35.3 ms avg latency, 284.0 ms max latency.
610 records sent, 121.6 records/sec (11.87 MB/sec), 32.9 ms avg latency, 195.0 ms max latency.
646 records sent, 128.7 records/sec (12.57 MB/sec), 27.9 ms avg latency, 126.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 28.6 ms avg latency, 124.0 ms max latency.
671 records sent, 133.7 records/sec (13.06 MB/sec), 27.9 ms avg latency, 84.0 ms max latency.
712 records sent, 142.3 records/sec (13.90 MB/sec), 28.0 ms avg latency, 97.0 ms max latency.
16667 records sent, 112.674247 records/sec (11.00 MB/sec), 239.80 ms avg latency, 9231.00 ms max latency, 31 ms 50th, 1953 ms 95th, 4626 ms 99th, 5148 ms 99.9th.
