producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
5038 records sent, 1007.6 records/sec (98.40 MB/sec), 65.5 ms avg latency, 619.0 ms max latency.
6912 records sent, 1382.4 records/sec (135.00 MB/sec), 16.2 ms avg latency, 199.0 ms max latency.
7580 records sent, 1516.0 records/sec (148.05 MB/sec), 74.8 ms avg latency, 254.0 ms max latency.
8660 records sent, 1724.1 records/sec (168.37 MB/sec), 125.1 ms avg latency, 256.0 ms max latency.
8708 records sent, 1731.6 records/sec (169.10 MB/sec), 141.0 ms avg latency, 330.0 ms max latency.
6202 records sent, 1240.4 records/sec (121.13 MB/sec), 206.3 ms avg latency, 416.0 ms max latency.
6194 records sent, 1238.8 records/sec (120.98 MB/sec), 205.0 ms avg latency, 466.0 ms max latency.
6288 records sent, 1257.6 records/sec (122.81 MB/sec), 201.8 ms avg latency, 419.0 ms max latency.
6360 records sent, 1264.4 records/sec (123.48 MB/sec), 198.6 ms avg latency, 399.0 ms max latency.
3720 records sent, 738.2 records/sec (72.09 MB/sec), 329.3 ms avg latency, 999.0 ms max latency.
3790 records sent, 757.8 records/sec (74.01 MB/sec), 360.7 ms avg latency, 2205.0 ms max latency.
7814 records sent, 1562.5 records/sec (152.59 MB/sec), 160.4 ms avg latency, 552.0 ms max latency.
8368 records sent, 1672.9 records/sec (163.37 MB/sec), 148.7 ms avg latency, 380.0 ms max latency.
8542 records sent, 1708.1 records/sec (166.80 MB/sec), 143.8 ms avg latency, 360.0 ms max latency.
100000 records sent, 1340.806093 records/sec (130.94 MB/sec), 158.19 ms avg latency, 2205.00 ms max latency, 140 ms 50th, 313 ms 95th, 588 ms 99th, 2011 ms 99.9th.
