producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7050.0 ms avg latency, 7050.0 ms max latency.
1010 records sent, 201.3 records/sec (1.97 MB/sec), 385.5 ms avg latency, 893.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 25.7 ms avg latency, 74.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.2 ms avg latency, 39.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 11.0 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 34.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.0 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.7 ms avg latency, 78.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.2 ms avg latency, 22.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 34.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.4 ms avg latency, 32.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.3 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.1 ms avg latency, 30.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.3 ms avg latency, 69.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 10.1 ms avg latency, 40.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 9.0 ms avg latency, 24.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 9.5 ms avg latency, 17.0 ms max latency.
8333 records sent, 82.982304 records/sec (0.81 MB/sec), 58.91 ms avg latency, 7050.00 ms max latency, 12 ms 50th, 486 ms 95th, 779 ms 99th, 892 ms 99.9th.
