producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18918.0 ms avg latency, 18918.0 ms max latency.
49 records sent, 9.6 records/sec (0.94 MB/sec), 8332.9 ms avg latency, 10221.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 10384.2 ms avg latency, 12321.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 12528.8 ms avg latency, 14205.0 ms max latency.
132 records sent, 26.3 records/sec (2.56 MB/sec), 13823.2 ms avg latency, 15269.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 12142.5 ms avg latency, 13659.0 ms max latency.
161 records sent, 31.2 records/sec (3.05 MB/sec), 11344.1 ms avg latency, 12305.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 7427.6 ms avg latency, 11296.0 ms max latency.
419 records sent, 83.2 records/sec (8.13 MB/sec), 2285.4 ms avg latency, 5151.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 95.5 ms avg latency, 546.0 ms max latency.
251 records sent, 49.7 records/sec (4.86 MB/sec), 78.3 ms avg latency, 230.0 ms max latency.
268 records sent, 53.3 records/sec (5.21 MB/sec), 85.3 ms avg latency, 320.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 73.2 ms avg latency, 373.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 53.8 ms avg latency, 209.0 ms max latency.
304 records sent, 60.6 records/sec (5.91 MB/sec), 60.6 ms avg latency, 207.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 60.8 ms avg latency, 187.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 54.7 ms avg latency, 155.0 ms max latency.
341 records sent, 67.4 records/sec (6.59 MB/sec), 52.0 ms avg latency, 185.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 52.4 ms avg latency, 202.0 ms max latency.
337 records sent, 66.8 records/sec (6.53 MB/sec), 47.1 ms avg latency, 194.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 448.4 ms avg latency, 2037.0 ms max latency.
404 records sent, 80.1 records/sec (7.82 MB/sec), 487.1 ms avg latency, 2343.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 44.2 ms avg latency, 153.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 69.9 ms avg latency, 289.0 ms max latency.
359 records sent, 71.1 records/sec (6.94 MB/sec), 41.3 ms avg latency, 131.0 ms max latency.
313 records sent, 62.3 records/sec (6.09 MB/sec), 57.4 ms avg latency, 244.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 54.3 ms avg latency, 177.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 47.6 ms avg latency, 185.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 52.3 ms avg latency, 154.0 ms max latency.
8333 records sent, 50.741361 records/sec (4.96 MB/sec), 1537.86 ms avg latency, 18918.00 ms max latency, 58 ms 50th, 11638 ms 95th, 13640 ms 99th, 14863 ms 99.9th.
