producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5899.0 ms avg latency, 5899.0 ms max latency.
43 records sent, 8.4 records/sec (0.82 MB/sec), 8998.2 ms avg latency, 18376.0 ms max latency.
96 records sent, 17.9 records/sec (1.74 MB/sec), 11254.8 ms avg latency, 12831.0 ms max latency.
162 records sent, 32.0 records/sec (3.12 MB/sec), 13091.8 ms avg latency, 14261.0 ms max latency.
227 records sent, 45.2 records/sec (4.42 MB/sec), 10780.4 ms avg latency, 14102.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 6338.7 ms avg latency, 8205.0 ms max latency.
369 records sent, 73.1 records/sec (7.14 MB/sec), 3527.9 ms avg latency, 5368.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 659.7 ms avg latency, 2024.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 88.4 ms avg latency, 247.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 56.1 ms avg latency, 214.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 67.6 ms avg latency, 261.0 ms max latency.
313 records sent, 62.3 records/sec (6.08 MB/sec), 58.0 ms avg latency, 193.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 58.4 ms avg latency, 194.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 54.9 ms avg latency, 213.0 ms max latency.
325 records sent, 65.0 records/sec (6.35 MB/sec), 53.8 ms avg latency, 166.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 61.4 ms avg latency, 212.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 52.8 ms avg latency, 189.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 62.1 ms avg latency, 282.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 56.9 ms avg latency, 200.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 55.2 ms avg latency, 183.0 ms max latency.
266 records sent, 53.1 records/sec (5.19 MB/sec), 258.1 ms avg latency, 1339.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 560.8 ms avg latency, 2121.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 39.8 ms avg latency, 124.0 ms max latency.
347 records sent, 68.4 records/sec (6.68 MB/sec), 51.7 ms avg latency, 177.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 41.0 ms avg latency, 143.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 41.5 ms avg latency, 280.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 52.8 ms avg latency, 286.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 49.0 ms avg latency, 174.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 50.4 ms avg latency, 305.0 ms max latency.
8333 records sent, 51.414469 records/sec (5.02 MB/sec), 1205.74 ms avg latency, 18376.00 ms max latency, 59 ms 50th, 9727 ms 95th, 13313 ms 99th, 13933 ms 99.9th.
