producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17608.0 ms avg latency, 17608.0 ms max latency.
68 records sent, 13.5 records/sec (1.32 MB/sec), 6787.5 ms avg latency, 7809.0 ms max latency.
168 records sent, 32.7 records/sec (3.20 MB/sec), 8433.1 ms avg latency, 9431.0 ms max latency.
173 records sent, 33.6 records/sec (3.28 MB/sec), 7982.3 ms avg latency, 10629.0 ms max latency.
156 records sent, 30.4 records/sec (2.96 MB/sec), 7877.0 ms avg latency, 8806.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 8377.6 ms avg latency, 9331.0 ms max latency.
387 records sent, 77.3 records/sec (7.55 MB/sec), 4904.2 ms avg latency, 9001.0 ms max latency.
498 records sent, 98.8 records/sec (9.64 MB/sec), 1795.8 ms avg latency, 2901.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 206.0 ms avg latency, 987.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 58.0 ms avg latency, 198.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 59.6 ms avg latency, 192.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 53.3 ms avg latency, 156.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 65.4 ms avg latency, 229.0 ms max latency.
405 records sent, 80.3 records/sec (7.84 MB/sec), 47.7 ms avg latency, 177.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 50.7 ms avg latency, 175.0 ms max latency.
402 records sent, 79.8 records/sec (7.79 MB/sec), 49.0 ms avg latency, 130.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 43.9 ms avg latency, 145.0 ms max latency.
403 records sent, 79.9 records/sec (7.80 MB/sec), 61.9 ms avg latency, 334.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 40.6 ms avg latency, 109.0 ms max latency.
420 records sent, 83.7 records/sec (8.18 MB/sec), 40.8 ms avg latency, 127.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 38.6 ms avg latency, 155.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 32.5 ms avg latency, 161.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 36.1 ms avg latency, 175.0 ms max latency.
498 records sent, 99.6 records/sec (9.73 MB/sec), 31.8 ms avg latency, 155.0 ms max latency.
8334 records sent, 61.404931 records/sec (6.00 MB/sec), 1083.45 ms avg latency, 17608.00 ms max latency, 48 ms 50th, 8016 ms 95th, 8959 ms 99th, 10155 ms 99.9th.
