producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18030.0 ms avg latency, 18030.0 ms max latency.
75 records sent, 14.9 records/sec (1.45 MB/sec), 7038.5 ms avg latency, 9117.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 9863.1 ms avg latency, 11312.0 ms max latency.
186 records sent, 37.0 records/sec (3.62 MB/sec), 10193.3 ms avg latency, 13231.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 4748.0 ms avg latency, 8750.0 ms max latency.
460 records sent, 91.5 records/sec (8.94 MB/sec), 2745.7 ms avg latency, 3793.0 ms max latency.
478 records sent, 94.8 records/sec (9.26 MB/sec), 1791.3 ms avg latency, 2542.0 ms max latency.
432 records sent, 86.4 records/sec (8.44 MB/sec), 362.5 ms avg latency, 1287.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 60.6 ms avg latency, 209.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 51.8 ms avg latency, 182.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 44.4 ms avg latency, 117.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 55.9 ms avg latency, 189.0 ms max latency.
379 records sent, 74.9 records/sec (7.31 MB/sec), 48.9 ms avg latency, 159.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 42.7 ms avg latency, 164.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 40.7 ms avg latency, 163.0 ms max latency.
395 records sent, 78.2 records/sec (7.64 MB/sec), 36.1 ms avg latency, 111.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 41.8 ms avg latency, 141.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 58.1 ms avg latency, 301.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 40.5 ms avg latency, 127.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 47.1 ms avg latency, 223.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 48.2 ms avg latency, 312.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 43.2 ms avg latency, 135.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 33.4 ms avg latency, 113.0 ms max latency.
8333 records sent, 62.786790 records/sec (6.13 MB/sec), 949.92 ms avg latency, 18030.00 ms max latency, 46 ms 50th, 6360 ms 95th, 10865 ms 99th, 12294 ms 99.9th.
