producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17468.0 ms avg latency, 17468.0 ms max latency.
70 records sent, 13.7 records/sec (1.33 MB/sec), 7572.7 ms avg latency, 9400.0 ms max latency.
186 records sent, 36.5 records/sec (3.56 MB/sec), 9846.3 ms avg latency, 10969.0 ms max latency.
168 records sent, 32.4 records/sec (3.16 MB/sec), 7603.5 ms avg latency, 11045.0 ms max latency.
155 records sent, 30.5 records/sec (2.98 MB/sec), 7973.9 ms avg latency, 8813.0 ms max latency.
197 records sent, 39.3 records/sec (3.83 MB/sec), 7994.4 ms avg latency, 8960.0 ms max latency.
432 records sent, 85.6 records/sec (8.36 MB/sec), 3806.0 ms avg latency, 7433.0 ms max latency.
496 records sent, 98.9 records/sec (9.66 MB/sec), 1364.3 ms avg latency, 2632.0 ms max latency.
380 records sent, 75.2 records/sec (7.35 MB/sec), 103.0 ms avg latency, 477.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 52.6 ms avg latency, 167.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 50.0 ms avg latency, 235.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 45.2 ms avg latency, 149.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 50.3 ms avg latency, 201.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 36.5 ms avg latency, 110.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 47.7 ms avg latency, 194.0 ms max latency.
393 records sent, 77.9 records/sec (7.61 MB/sec), 46.0 ms avg latency, 123.0 ms max latency.
421 records sent, 83.8 records/sec (8.18 MB/sec), 42.3 ms avg latency, 163.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 62.1 ms avg latency, 362.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 32.4 ms avg latency, 101.0 ms max latency.
404 records sent, 80.4 records/sec (7.86 MB/sec), 36.5 ms avg latency, 179.0 ms max latency.
388 records sent, 77.4 records/sec (7.55 MB/sec), 32.8 ms avg latency, 150.0 ms max latency.
398 records sent, 79.1 records/sec (7.72 MB/sec), 28.7 ms avg latency, 84.0 ms max latency.
416 records sent, 82.7 records/sec (8.08 MB/sec), 33.0 ms avg latency, 95.0 ms max latency.
502 records sent, 99.4 records/sec (9.71 MB/sec), 24.3 ms avg latency, 93.0 ms max latency.
8334 records sent, 61.538689 records/sec (6.01 MB/sec), 1089.33 ms avg latency, 17468.00 ms max latency, 43 ms 50th, 8049 ms 95th, 10009 ms 99th, 10859 ms 99.9th.
