producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5518.0 ms avg latency, 5518.0 ms max latency.
68 records sent, 13.4 records/sec (1.31 MB/sec), 8800.9 ms avg latency, 17862.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 11557.9 ms avg latency, 14107.0 ms max latency.
162 records sent, 31.9 records/sec (3.12 MB/sec), 12995.2 ms avg latency, 15224.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 9349.0 ms avg latency, 11880.0 ms max latency.
161 records sent, 31.6 records/sec (3.09 MB/sec), 8566.3 ms avg latency, 9498.0 ms max latency.
334 records sent, 65.9 records/sec (6.43 MB/sec), 5712.4 ms avg latency, 8985.0 ms max latency.
454 records sent, 89.4 records/sec (8.73 MB/sec), 2971.8 ms avg latency, 3732.0 ms max latency.
509 records sent, 101.3 records/sec (9.89 MB/sec), 1526.2 ms avg latency, 2833.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 123.0 ms avg latency, 717.0 ms max latency.
405 records sent, 80.4 records/sec (7.85 MB/sec), 65.1 ms avg latency, 177.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 45.8 ms avg latency, 175.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 53.5 ms avg latency, 165.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 53.9 ms avg latency, 142.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 61.9 ms avg latency, 196.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 69.5 ms avg latency, 229.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 48.0 ms avg latency, 194.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 58.2 ms avg latency, 326.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 39.0 ms avg latency, 129.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 38.0 ms avg latency, 87.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 36.9 ms avg latency, 111.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 38.1 ms avg latency, 136.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 37.8 ms avg latency, 134.0 ms max latency.
502 records sent, 100.3 records/sec (9.80 MB/sec), 25.8 ms avg latency, 123.0 ms max latency.
8333 records sent, 61.211298 records/sec (5.98 MB/sec), 1306.56 ms avg latency, 17862.00 ms max latency, 50 ms 50th, 8812 ms 95th, 13541 ms 99th, 14825 ms 99.9th.
