producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17985.0 ms avg latency, 17985.0 ms max latency.
76 records sent, 14.3 records/sec (1.40 MB/sec), 8154.5 ms avg latency, 9905.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 10945.2 ms avg latency, 12463.0 ms max latency.
233 records sent, 46.3 records/sec (4.53 MB/sec), 8394.0 ms avg latency, 13175.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 3842.2 ms avg latency, 6413.0 ms max latency.
459 records sent, 91.4 records/sec (8.93 MB/sec), 2491.5 ms avg latency, 3445.0 ms max latency.
495 records sent, 98.5 records/sec (9.62 MB/sec), 1064.9 ms avg latency, 2049.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 76.0 ms avg latency, 266.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 63.0 ms avg latency, 325.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 67.6 ms avg latency, 384.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 44.7 ms avg latency, 154.0 ms max latency.
384 records sent, 76.2 records/sec (7.44 MB/sec), 62.4 ms avg latency, 171.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 46.5 ms avg latency, 152.0 ms max latency.
419 records sent, 83.8 records/sec (8.18 MB/sec), 50.8 ms avg latency, 160.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 43.7 ms avg latency, 167.0 ms max latency.
399 records sent, 79.4 records/sec (7.75 MB/sec), 44.1 ms avg latency, 164.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 45.4 ms avg latency, 273.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 64.6 ms avg latency, 452.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 47.2 ms avg latency, 244.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 38.1 ms avg latency, 101.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 35.7 ms avg latency, 150.0 ms max latency.
459 records sent, 90.8 records/sec (8.87 MB/sec), 35.7 ms avg latency, 141.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 36.3 ms avg latency, 146.0 ms max latency.
8333 records sent, 63.397266 records/sec (6.19 MB/sec), 918.45 ms avg latency, 17985.00 ms max latency, 47 ms 50th, 6197 ms 95th, 11238 ms 99th, 12434 ms 99.9th.
