producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8734.0 ms avg latency, 8734.0 ms max latency.
254 records sent, 50.2 records/sec (4.90 MB/sec), 1201.1 ms avg latency, 1879.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 527.7 ms avg latency, 1352.0 ms max latency.
316 records sent, 62.6 records/sec (6.11 MB/sec), 119.8 ms avg latency, 357.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 90.5 ms avg latency, 270.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 55.0 ms avg latency, 201.0 ms max latency.
410 records sent, 81.8 records/sec (7.99 MB/sec), 40.2 ms avg latency, 239.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 38.8 ms avg latency, 156.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 38.2 ms avg latency, 191.0 ms max latency.
345 records sent, 68.1 records/sec (6.65 MB/sec), 45.3 ms avg latency, 267.0 ms max latency.
340 records sent, 67.6 records/sec (6.61 MB/sec), 39.3 ms avg latency, 183.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 38.9 ms avg latency, 200.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 44.7 ms avg latency, 226.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 40.6 ms avg latency, 135.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 46.6 ms avg latency, 190.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 52.1 ms avg latency, 258.0 ms max latency.
358 records sent, 71.2 records/sec (6.96 MB/sec), 95.3 ms avg latency, 451.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 41.6 ms avg latency, 134.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 39.7 ms avg latency, 196.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 34.2 ms avg latency, 144.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 40.5 ms avg latency, 201.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 31.6 ms avg latency, 164.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 33.5 ms avg latency, 142.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 33.0 ms avg latency, 185.0 ms max latency.
8333 records sent, 65.832925 records/sec (6.43 MB/sec), 103.94 ms avg latency, 8734.00 ms max latency, 37 ms 50th, 453 ms 95th, 1342 ms 99th, 1701 ms 99.9th.
