producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 1340.0 ms avg latency, 1340.0 ms max latency.
259 records sent, 51.6 records/sec (5.04 MB/sec), 2113.1 ms avg latency, 9994.0 ms max latency.
328 records sent, 65.1 records/sec (6.35 MB/sec), 1501.7 ms avg latency, 2284.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 302.5 ms avg latency, 1535.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 112.8 ms avg latency, 326.0 ms max latency.
376 records sent, 74.4 records/sec (7.27 MB/sec), 44.7 ms avg latency, 230.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 41.8 ms avg latency, 188.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 41.4 ms avg latency, 157.0 ms max latency.
418 records sent, 82.5 records/sec (8.06 MB/sec), 52.2 ms avg latency, 184.0 ms max latency.
397 records sent, 78.7 records/sec (7.69 MB/sec), 51.0 ms avg latency, 230.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 59.1 ms avg latency, 270.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 50.0 ms avg latency, 272.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 38.8 ms avg latency, 140.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 38.5 ms avg latency, 136.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 38.6 ms avg latency, 144.0 ms max latency.
387 records sent, 76.4 records/sec (7.46 MB/sec), 58.0 ms avg latency, 227.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 87.5 ms avg latency, 516.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 36.1 ms avg latency, 205.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 33.9 ms avg latency, 100.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 32.5 ms avg latency, 149.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 47.6 ms avg latency, 190.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 30.2 ms avg latency, 93.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 36.9 ms avg latency, 184.0 ms max latency.
8333 records sent, 65.998733 records/sec (6.45 MB/sec), 180.76 ms avg latency, 9994.00 ms max latency, 38 ms 50th, 1506 ms 95th, 2204 ms 99th, 2705 ms 99.9th.
