producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 6589.0 ms avg latency, 6589.0 ms max latency.
62 records sent, 12.1 records/sec (1.19 MB/sec), 9267.6 ms avg latency, 21081.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 11208.1 ms avg latency, 13399.0 ms max latency.
126 records sent, 24.9 records/sec (2.44 MB/sec), 13568.4 ms avg latency, 15083.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 15216.7 ms avg latency, 16657.0 ms max latency.
137 records sent, 26.6 records/sec (2.59 MB/sec), 13427.3 ms avg latency, 15161.0 ms max latency.
144 records sent, 28.6 records/sec (2.79 MB/sec), 12551.5 ms avg latency, 13364.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 9338.2 ms avg latency, 12432.0 ms max latency.
359 records sent, 69.6 records/sec (6.80 MB/sec), 4679.0 ms avg latency, 6752.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 1579.8 ms avg latency, 3431.0 ms max latency.
296 records sent, 58.5 records/sec (5.71 MB/sec), 97.3 ms avg latency, 298.0 ms max latency.
265 records sent, 52.8 records/sec (5.15 MB/sec), 103.2 ms avg latency, 289.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 74.9 ms avg latency, 263.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 78.8 ms avg latency, 226.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 59.4 ms avg latency, 185.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 58.0 ms avg latency, 219.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 85.7 ms avg latency, 313.0 ms max latency.
312 records sent, 61.2 records/sec (5.97 MB/sec), 67.2 ms avg latency, 385.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 77.0 ms avg latency, 252.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 50.8 ms avg latency, 157.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 96.3 ms avg latency, 319.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 82.6 ms avg latency, 396.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 75.7 ms avg latency, 392.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 62.2 ms avg latency, 207.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 48.8 ms avg latency, 155.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 67.6 ms avg latency, 246.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 52.9 ms avg latency, 216.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 46.4 ms avg latency, 211.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 55.0 ms avg latency, 205.0 ms max latency.
8333 records sent, 49.721944 records/sec (4.86 MB/sec), 1704.02 ms avg latency, 21081.00 ms max latency, 65 ms 50th, 12705 ms 95th, 15011 ms 99th, 16270 ms 99.9th.
