producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18789.0 ms avg latency, 18789.0 ms max latency.
42 records sent, 8.0 records/sec (0.78 MB/sec), 7666.5 ms avg latency, 9579.0 ms max latency.
96 records sent, 18.0 records/sec (1.76 MB/sec), 10096.0 ms avg latency, 11852.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 11884.1 ms avg latency, 13100.0 ms max latency.
180 records sent, 35.5 records/sec (3.47 MB/sec), 12511.5 ms avg latency, 14403.0 ms max latency.
263 records sent, 50.6 records/sec (4.94 MB/sec), 8173.5 ms avg latency, 10550.0 ms max latency.
312 records sent, 61.9 records/sec (6.04 MB/sec), 5233.9 ms avg latency, 6748.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 2123.7 ms avg latency, 3880.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 151.2 ms avg latency, 586.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 100.2 ms avg latency, 306.0 ms max latency.
261 records sent, 51.7 records/sec (5.04 MB/sec), 63.8 ms avg latency, 185.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 83.4 ms avg latency, 264.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 111.1 ms avg latency, 332.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 83.1 ms avg latency, 233.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 63.0 ms avg latency, 256.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 66.8 ms avg latency, 300.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 60.7 ms avg latency, 281.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 74.2 ms avg latency, 414.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 42.1 ms avg latency, 137.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 39.0 ms avg latency, 168.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 55.6 ms avg latency, 227.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 75.9 ms avg latency, 429.0 ms max latency.
331 records sent, 65.7 records/sec (6.41 MB/sec), 67.6 ms avg latency, 307.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 41.9 ms avg latency, 136.0 ms max latency.
337 records sent, 66.6 records/sec (6.50 MB/sec), 47.2 ms avg latency, 156.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 53.5 ms avg latency, 198.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 46.5 ms avg latency, 170.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 44.4 ms avg latency, 162.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 49.3 ms avg latency, 271.0 ms max latency.
8334 records sent, 50.552290 records/sec (4.94 MB/sec), 1248.23 ms avg latency, 18789.00 ms max latency, 61 ms 50th, 9658 ms 95th, 12818 ms 99th, 14227 ms 99.9th.
