producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18394.0 ms avg latency, 18394.0 ms max latency.
36 records sent, 7.0 records/sec (0.68 MB/sec), 7968.2 ms avg latency, 9181.0 ms max latency.
90 records sent, 16.8 records/sec (1.64 MB/sec), 10397.0 ms avg latency, 12137.0 ms max latency.
126 records sent, 24.5 records/sec (2.39 MB/sec), 12747.2 ms avg latency, 14410.0 ms max latency.
132 records sent, 25.3 records/sec (2.47 MB/sec), 14408.1 ms avg latency, 16130.0 ms max latency.
136 records sent, 26.7 records/sec (2.61 MB/sec), 13166.5 ms avg latency, 14683.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 12257.6 ms avg latency, 13067.0 ms max latency.
353 records sent, 68.7 records/sec (6.71 MB/sec), 7296.5 ms avg latency, 11311.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 2852.4 ms avg latency, 4787.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 327.7 ms avg latency, 1364.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 94.2 ms avg latency, 427.0 ms max latency.
261 records sent, 51.9 records/sec (5.07 MB/sec), 101.1 ms avg latency, 335.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 77.8 ms avg latency, 270.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 77.9 ms avg latency, 316.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 66.0 ms avg latency, 234.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 64.0 ms avg latency, 247.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 55.0 ms avg latency, 191.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 55.7 ms avg latency, 178.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 48.3 ms avg latency, 160.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 55.6 ms avg latency, 243.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 73.5 ms avg latency, 285.0 ms max latency.
344 records sent, 68.8 records/sec (6.71 MB/sec), 101.7 ms avg latency, 397.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 73.1 ms avg latency, 304.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 50.5 ms avg latency, 154.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 57.4 ms avg latency, 197.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 43.7 ms avg latency, 126.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 50.5 ms avg latency, 186.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 54.1 ms avg latency, 259.0 ms max latency.
327 records sent, 64.8 records/sec (6.33 MB/sec), 55.3 ms avg latency, 206.0 ms max latency.
423 records sent, 84.4 records/sec (8.25 MB/sec), 39.7 ms avg latency, 204.0 ms max latency.
8333 records sent, 50.040234 records/sec (4.89 MB/sec), 1528.85 ms avg latency, 18394.00 ms max latency, 62 ms 50th, 12416 ms 95th, 14239 ms 99th, 15588 ms 99.9th.
