producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20062.0 ms avg latency, 20062.0 ms max latency.
48 records sent, 9.3 records/sec (0.91 MB/sec), 8708.4 ms avg latency, 10144.0 ms max latency.
132 records sent, 26.2 records/sec (2.56 MB/sec), 10875.6 ms avg latency, 12155.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 11286.0 ms avg latency, 12548.0 ms max latency.
246 records sent, 47.7 records/sec (4.66 MB/sec), 9421.0 ms avg latency, 12736.0 ms max latency.
239 records sent, 47.7 records/sec (4.65 MB/sec), 6969.5 ms avg latency, 8308.0 ms max latency.
327 records sent, 64.6 records/sec (6.31 MB/sec), 4761.7 ms avg latency, 6377.0 ms max latency.
368 records sent, 72.5 records/sec (7.08 MB/sec), 2003.6 ms avg latency, 3778.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 130.5 ms avg latency, 733.0 ms max latency.
267 records sent, 53.2 records/sec (5.19 MB/sec), 79.5 ms avg latency, 248.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 99.6 ms avg latency, 325.0 ms max latency.
316 records sent, 62.7 records/sec (6.12 MB/sec), 96.8 ms avg latency, 221.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 65.6 ms avg latency, 234.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 74.7 ms avg latency, 202.0 ms max latency.
320 records sent, 63.7 records/sec (6.23 MB/sec), 82.0 ms avg latency, 359.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 48.0 ms avg latency, 144.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 59.0 ms avg latency, 317.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 51.8 ms avg latency, 195.0 ms max latency.
328 records sent, 65.0 records/sec (6.34 MB/sec), 57.4 ms avg latency, 215.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 45.4 ms avg latency, 158.0 ms max latency.
322 records sent, 63.8 records/sec (6.23 MB/sec), 83.3 ms avg latency, 286.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 86.0 ms avg latency, 397.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 54.5 ms avg latency, 186.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 50.3 ms avg latency, 161.0 ms max latency.
334 records sent, 65.6 records/sec (6.41 MB/sec), 50.6 ms avg latency, 176.0 ms max latency.
338 records sent, 67.3 records/sec (6.58 MB/sec), 48.6 ms avg latency, 225.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 69.2 ms avg latency, 295.0 ms max latency.
327 records sent, 65.2 records/sec (6.36 MB/sec), 59.4 ms avg latency, 273.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 60.5 ms avg latency, 326.0 ms max latency.
8334 records sent, 50.797869 records/sec (4.96 MB/sec), 1245.36 ms avg latency, 20062.00 ms max latency, 65 ms 50th, 8930 ms 95th, 11712 ms 99th, 12608 ms 99.9th.
