producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 19952.0 ms avg latency, 19952.0 ms max latency.
47 records sent, 9.1 records/sec (0.89 MB/sec), 8751.6 ms avg latency, 10515.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 10945.0 ms avg latency, 12323.0 ms max latency.
204 records sent, 40.3 records/sec (3.94 MB/sec), 10900.7 ms avg latency, 11848.0 ms max latency.
238 records sent, 47.4 records/sec (4.63 MB/sec), 7842.7 ms avg latency, 10096.0 ms max latency.
252 records sent, 49.6 records/sec (4.85 MB/sec), 6730.2 ms avg latency, 7257.0 ms max latency.
288 records sent, 55.2 records/sec (5.39 MB/sec), 5422.5 ms avg latency, 6535.0 ms max latency.
365 records sent, 72.0 records/sec (7.03 MB/sec), 2895.8 ms avg latency, 4800.0 ms max latency.
312 records sent, 61.6 records/sec (6.02 MB/sec), 392.9 ms avg latency, 1502.0 ms max latency.
306 records sent, 60.5 records/sec (5.90 MB/sec), 95.3 ms avg latency, 314.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 76.0 ms avg latency, 220.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 79.5 ms avg latency, 249.0 ms max latency.
289 records sent, 56.7 records/sec (5.53 MB/sec), 71.5 ms avg latency, 235.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 82.6 ms avg latency, 272.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 54.7 ms avg latency, 199.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 53.3 ms avg latency, 193.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 62.5 ms avg latency, 174.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 59.6 ms avg latency, 193.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 55.5 ms avg latency, 309.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 61.5 ms avg latency, 216.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 51.3 ms avg latency, 258.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 76.1 ms avg latency, 301.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 60.5 ms avg latency, 262.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 56.9 ms avg latency, 279.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 58.1 ms avg latency, 188.0 ms max latency.
311 records sent, 61.8 records/sec (6.03 MB/sec), 52.2 ms avg latency, 245.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 55.3 ms avg latency, 202.0 ms max latency.
323 records sent, 63.5 records/sec (6.20 MB/sec), 50.1 ms avg latency, 150.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 49.0 ms avg latency, 221.0 ms max latency.
8333 records sent, 50.871152 records/sec (4.97 MB/sec), 1297.49 ms avg latency, 19952.00 ms max latency, 65 ms 50th, 8192 ms 95th, 11245 ms 99th, 11856 ms 99.9th.
