producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2313.0 ms avg latency, 2313.0 ms max latency.
166 records sent, 32.9 records/sec (3.21 MB/sec), 4383.4 ms avg latency, 8250.0 ms max latency.
508 records sent, 101.6 records/sec (9.92 MB/sec), 4630.9 ms avg latency, 6912.0 ms max latency.
814 records sent, 162.2 records/sec (15.84 MB/sec), 2098.3 ms avg latency, 2798.0 ms max latency.
902 records sent, 180.3 records/sec (17.61 MB/sec), 646.7 ms avg latency, 1651.0 ms max latency.
703 records sent, 140.6 records/sec (13.73 MB/sec), 28.4 ms avg latency, 98.0 ms max latency.
723 records sent, 144.0 records/sec (14.06 MB/sec), 28.1 ms avg latency, 99.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 30.2 ms avg latency, 159.0 ms max latency.
877 records sent, 175.1 records/sec (17.10 MB/sec), 26.1 ms avg latency, 120.0 ms max latency.
846 records sent, 168.7 records/sec (16.47 MB/sec), 25.4 ms avg latency, 101.0 ms max latency.
820 records sent, 164.0 records/sec (16.02 MB/sec), 22.2 ms avg latency, 83.0 ms max latency.
829 records sent, 165.5 records/sec (16.17 MB/sec), 24.0 ms avg latency, 105.0 ms max latency.
870 records sent, 174.0 records/sec (16.99 MB/sec), 26.9 ms avg latency, 115.0 ms max latency.
853 records sent, 170.2 records/sec (16.62 MB/sec), 23.8 ms avg latency, 101.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 22.1 ms avg latency, 115.0 ms max latency.
649 records sent, 129.8 records/sec (12.68 MB/sec), 713.4 ms avg latency, 1904.0 ms max latency.
1112 records sent, 222.3 records/sec (21.71 MB/sec), 476.9 ms avg latency, 1736.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 23.0 ms avg latency, 89.0 ms max latency.
956 records sent, 190.9 records/sec (18.65 MB/sec), 30.6 ms avg latency, 139.0 ms max latency.
906 records sent, 181.0 records/sec (17.67 MB/sec), 25.9 ms avg latency, 103.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 34.7 ms avg latency, 232.0 ms max latency.
16667 records sent, 147.961720 records/sec (14.45 MB/sec), 401.68 ms avg latency, 8250.00 ms max latency, 23 ms 50th, 2439 ms 95th, 5750 ms 99th, 6371 ms 99.9th.
