producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2099.0 ms avg latency, 2099.0 ms max latency.
140 records sent, 27.8 records/sec (2.71 MB/sec), 4522.6 ms avg latency, 8294.0 ms max latency.
304 records sent, 59.7 records/sec (5.83 MB/sec), 6539.3 ms avg latency, 7688.0 ms max latency.
342 records sent, 67.9 records/sec (6.63 MB/sec), 5417.3 ms avg latency, 5903.0 ms max latency.
856 records sent, 168.9 records/sec (16.49 MB/sec), 2074.6 ms avg latency, 4910.0 ms max latency.
800 records sent, 159.5 records/sec (15.58 MB/sec), 138.1 ms avg latency, 913.0 ms max latency.
734 records sent, 146.8 records/sec (14.34 MB/sec), 28.4 ms avg latency, 124.0 ms max latency.
776 records sent, 154.8 records/sec (15.12 MB/sec), 34.1 ms avg latency, 138.0 ms max latency.
839 records sent, 167.8 records/sec (16.39 MB/sec), 30.4 ms avg latency, 139.0 ms max latency.
851 records sent, 169.9 records/sec (16.59 MB/sec), 25.7 ms avg latency, 95.0 ms max latency.
841 records sent, 167.8 records/sec (16.39 MB/sec), 23.7 ms avg latency, 88.0 ms max latency.
868 records sent, 172.8 records/sec (16.88 MB/sec), 23.3 ms avg latency, 100.0 ms max latency.
814 records sent, 162.4 records/sec (15.86 MB/sec), 23.3 ms avg latency, 92.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 22.0 ms avg latency, 87.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 21.3 ms avg latency, 78.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 561.8 ms avg latency, 2035.0 ms max latency.
1086 records sent, 216.7 records/sec (21.16 MB/sec), 646.6 ms avg latency, 2132.0 ms max latency.
876 records sent, 174.8 records/sec (17.07 MB/sec), 21.9 ms avg latency, 86.0 ms max latency.
822 records sent, 164.3 records/sec (16.04 MB/sec), 21.4 ms avg latency, 87.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 27.2 ms avg latency, 113.0 ms max latency.
948 records sent, 189.3 records/sec (18.48 MB/sec), 28.5 ms avg latency, 216.0 ms max latency.
904 records sent, 179.9 records/sec (17.57 MB/sec), 28.4 ms avg latency, 232.0 ms max latency.
16667 records sent, 144.335521 records/sec (14.10 MB/sec), 463.31 ms avg latency, 8294.00 ms max latency, 23 ms 50th, 3905 ms 95th, 6497 ms 99th, 7323 ms 99.9th.
