producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18483.0 ms avg latency, 18483.0 ms max latency.
74 records sent, 14.1 records/sec (1.38 MB/sec), 7889.7 ms avg latency, 9346.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 10728.1 ms avg latency, 12529.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 13181.7 ms avg latency, 14798.0 ms max latency.
142 records sent, 28.1 records/sec (2.74 MB/sec), 13244.1 ms avg latency, 15414.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 11580.0 ms avg latency, 12349.0 ms max latency.
216 records sent, 43.2 records/sec (4.22 MB/sec), 10635.3 ms avg latency, 12032.0 ms max latency.
408 records sent, 79.6 records/sec (7.77 MB/sec), 5454.7 ms avg latency, 8948.0 ms max latency.
426 records sent, 85.1 records/sec (8.31 MB/sec), 3232.2 ms avg latency, 4250.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 1058.9 ms avg latency, 2731.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 58.6 ms avg latency, 193.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 61.6 ms avg latency, 231.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 57.0 ms avg latency, 214.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 47.8 ms avg latency, 120.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 55.3 ms avg latency, 419.0 ms max latency.
430 records sent, 85.7 records/sec (8.36 MB/sec), 57.7 ms avg latency, 407.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 91.1 ms avg latency, 421.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 446.8 ms avg latency, 1613.0 ms max latency.
479 records sent, 95.7 records/sec (9.35 MB/sec), 166.4 ms avg latency, 1251.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 46.8 ms avg latency, 159.0 ms max latency.
395 records sent, 78.5 records/sec (7.66 MB/sec), 38.6 ms avg latency, 145.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 40.2 ms avg latency, 198.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 60.3 ms avg latency, 186.0 ms max latency.
462 records sent, 92.4 records/sec (9.02 MB/sec), 44.9 ms avg latency, 288.0 ms max latency.
8333 records sent, 59.733482 records/sec (5.83 MB/sec), 1698.20 ms avg latency, 18483.00 ms max latency, 58 ms 50th, 11577 ms 95th, 13796 ms 99th, 14890 ms 99.9th.
