producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18655.0 ms avg latency, 18655.0 ms max latency.
71 records sent, 13.8 records/sec (1.35 MB/sec), 6450.8 ms avg latency, 8284.0 ms max latency.
84 records sent, 15.7 records/sec (1.53 MB/sec), 8765.7 ms avg latency, 11080.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 12667.4 ms avg latency, 14526.0 ms max latency.
234 records sent, 46.7 records/sec (4.56 MB/sec), 12589.2 ms avg latency, 16138.0 ms max latency.
315 records sent, 62.3 records/sec (6.09 MB/sec), 6062.6 ms avg latency, 8843.0 ms max latency.
383 records sent, 75.7 records/sec (7.39 MB/sec), 4602.5 ms avg latency, 5262.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 3674.7 ms avg latency, 4575.0 ms max latency.
501 records sent, 99.6 records/sec (9.73 MB/sec), 1530.2 ms avg latency, 3344.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 68.4 ms avg latency, 301.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 67.6 ms avg latency, 264.0 ms max latency.
348 records sent, 69.2 records/sec (6.75 MB/sec), 54.2 ms avg latency, 169.0 ms max latency.
392 records sent, 78.1 records/sec (7.63 MB/sec), 55.0 ms avg latency, 184.0 ms max latency.
395 records sent, 78.3 records/sec (7.64 MB/sec), 46.9 ms avg latency, 163.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 51.8 ms avg latency, 266.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 69.0 ms avg latency, 451.0 ms max latency.
415 records sent, 83.0 records/sec (8.11 MB/sec), 84.0 ms avg latency, 502.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 575.5 ms avg latency, 1721.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 51.3 ms avg latency, 213.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 39.9 ms avg latency, 126.0 ms max latency.
428 records sent, 85.5 records/sec (8.35 MB/sec), 50.9 ms avg latency, 167.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 49.1 ms avg latency, 279.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 50.0 ms avg latency, 160.0 ms max latency.
477 records sent, 95.2 records/sec (9.30 MB/sec), 41.6 ms avg latency, 185.0 ms max latency.
8333 records sent, 60.673356 records/sec (5.93 MB/sec), 1491.14 ms avg latency, 18655.00 ms max latency, 59 ms 50th, 8538 ms 95th, 14422 ms 99th, 15733 ms 99.9th.
