producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3636.0 ms avg latency, 3636.0 ms max latency.
72 records sent, 14.1 records/sec (1.38 MB/sec), 7090.9 ms avg latency, 17079.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 9492.6 ms avg latency, 11139.0 ms max latency.
202 records sent, 39.9 records/sec (3.90 MB/sec), 9209.8 ms avg latency, 11457.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 4735.9 ms avg latency, 7993.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 3357.6 ms avg latency, 4079.0 ms max latency.
460 records sent, 90.9 records/sec (8.88 MB/sec), 2776.8 ms avg latency, 3495.0 ms max latency.
500 records sent, 99.5 records/sec (9.71 MB/sec), 1086.1 ms avg latency, 2427.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 87.8 ms avg latency, 285.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 50.6 ms avg latency, 169.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 40.4 ms avg latency, 187.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 63.2 ms avg latency, 283.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 64.8 ms avg latency, 222.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 53.2 ms avg latency, 119.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 55.2 ms avg latency, 206.0 ms max latency.
390 records sent, 78.0 records/sec (7.62 MB/sec), 47.1 ms avg latency, 139.0 ms max latency.
404 records sent, 80.0 records/sec (7.82 MB/sec), 60.9 ms avg latency, 152.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 345.9 ms avg latency, 1007.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 43.6 ms avg latency, 120.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 41.9 ms avg latency, 111.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 47.6 ms avg latency, 160.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 43.6 ms avg latency, 199.0 ms max latency.
423 records sent, 84.1 records/sec (8.21 MB/sec), 48.4 ms avg latency, 235.0 ms max latency.
8333 records sent, 63.136441 records/sec (6.17 MB/sec), 1054.38 ms avg latency, 17079.00 ms max latency, 61 ms 50th, 6096 ms 95th, 10303 ms 99th, 11226 ms 99.9th.
