producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4393.0 ms avg latency, 4393.0 ms max latency.
62 records sent, 12.3 records/sec (1.20 MB/sec), 6010.0 ms avg latency, 17692.0 ms max latency.
102 records sent, 20.2 records/sec (1.98 MB/sec), 7929.9 ms avg latency, 9610.0 ms max latency.
174 records sent, 33.8 records/sec (3.30 MB/sec), 10204.0 ms avg latency, 13389.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 6451.3 ms avg latency, 10180.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 3395.5 ms avg latency, 4704.0 ms max latency.
456 records sent, 90.5 records/sec (8.83 MB/sec), 2585.7 ms avg latency, 3555.0 ms max latency.
482 records sent, 95.9 records/sec (9.37 MB/sec), 915.4 ms avg latency, 2266.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 100.7 ms avg latency, 293.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 45.4 ms avg latency, 159.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 51.1 ms avg latency, 218.0 ms max latency.
386 records sent, 75.9 records/sec (7.42 MB/sec), 56.6 ms avg latency, 123.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 80.3 ms avg latency, 345.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 59.1 ms avg latency, 144.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 46.9 ms avg latency, 121.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 44.1 ms avg latency, 126.0 ms max latency.
407 records sent, 81.4 records/sec (7.94 MB/sec), 55.2 ms avg latency, 156.0 ms max latency.
425 records sent, 84.5 records/sec (8.26 MB/sec), 319.1 ms avg latency, 954.0 ms max latency.
405 records sent, 80.2 records/sec (7.83 MB/sec), 51.6 ms avg latency, 223.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 47.8 ms avg latency, 206.0 ms max latency.
392 records sent, 78.1 records/sec (7.62 MB/sec), 46.7 ms avg latency, 181.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 49.7 ms avg latency, 259.0 ms max latency.
439 records sent, 87.5 records/sec (8.55 MB/sec), 44.5 ms avg latency, 138.0 ms max latency.
8333 records sent, 62.635768 records/sec (6.12 MB/sec), 983.72 ms avg latency, 17692.00 ms max latency, 57 ms 50th, 6338 ms 95th, 10200 ms 99th, 12153 ms 99.9th.
