producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5225.0 ms avg latency, 5225.0 ms max latency.
64 records sent, 12.1 records/sec (1.19 MB/sec), 7744.9 ms avg latency, 17383.0 ms max latency.
108 records sent, 20.8 records/sec (2.03 MB/sec), 10241.4 ms avg latency, 12652.0 ms max latency.
198 records sent, 39.2 records/sec (3.83 MB/sec), 10721.6 ms avg latency, 13709.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 4896.8 ms avg latency, 8335.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 3482.0 ms avg latency, 4210.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 3037.4 ms avg latency, 3574.0 ms max latency.
514 records sent, 102.7 records/sec (10.03 MB/sec), 1635.8 ms avg latency, 3258.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 124.3 ms avg latency, 732.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 62.6 ms avg latency, 180.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 54.0 ms avg latency, 154.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 68.2 ms avg latency, 218.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 51.3 ms avg latency, 146.0 ms max latency.
393 records sent, 78.2 records/sec (7.63 MB/sec), 54.3 ms avg latency, 138.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 48.6 ms avg latency, 200.0 ms max latency.
401 records sent, 80.1 records/sec (7.83 MB/sec), 54.9 ms avg latency, 180.0 ms max latency.
401 records sent, 79.6 records/sec (7.77 MB/sec), 61.9 ms avg latency, 267.0 ms max latency.
441 records sent, 87.8 records/sec (8.58 MB/sec), 292.6 ms avg latency, 836.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 44.5 ms avg latency, 113.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 37.9 ms avg latency, 129.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 39.2 ms avg latency, 104.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 45.7 ms avg latency, 228.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 39.6 ms avg latency, 122.0 ms max latency.
8334 records sent, 62.751299 records/sec (6.13 MB/sec), 1116.86 ms avg latency, 17383.00 ms max latency, 59 ms 50th, 6212 ms 95th, 11777 ms 99th, 12723 ms 99.9th.
