producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
5 records sent, 1.0 records/sec (0.10 MB/sec), 1472.4 ms avg latency, 4604.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 320.1 ms avg latency, 1159.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 66.5 ms avg latency, 334.0 ms max latency.
499 records sent, 99.4 records/sec (9.71 MB/sec), 37.0 ms avg latency, 137.0 ms max latency.
581 records sent, 116.2 records/sec (11.35 MB/sec), 32.2 ms avg latency, 133.0 ms max latency.
534 records sent, 106.4 records/sec (10.39 MB/sec), 36.7 ms avg latency, 152.0 ms max latency.
538 records sent, 107.6 records/sec (10.50 MB/sec), 34.0 ms avg latency, 186.0 ms max latency.
550 records sent, 109.7 records/sec (10.71 MB/sec), 36.8 ms avg latency, 208.0 ms max latency.
574 records sent, 114.4 records/sec (11.17 MB/sec), 32.9 ms avg latency, 141.0 ms max latency.
568 records sent, 113.3 records/sec (11.06 MB/sec), 32.4 ms avg latency, 107.0 ms max latency.
544 records sent, 108.5 records/sec (10.60 MB/sec), 37.4 ms avg latency, 175.0 ms max latency.
572 records sent, 113.9 records/sec (11.13 MB/sec), 27.1 ms avg latency, 91.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 29.7 ms avg latency, 111.0 ms max latency.
586 records sent, 117.0 records/sec (11.43 MB/sec), 29.5 ms avg latency, 157.0 ms max latency.
593 records sent, 118.6 records/sec (11.58 MB/sec), 29.9 ms avg latency, 146.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 28.5 ms avg latency, 112.0 ms max latency.
555 records sent, 110.9 records/sec (10.83 MB/sec), 23.9 ms avg latency, 89.0 ms max latency.
558 records sent, 111.6 records/sec (10.90 MB/sec), 25.1 ms avg latency, 106.0 ms max latency.
604 records sent, 120.3 records/sec (11.75 MB/sec), 32.3 ms avg latency, 122.0 ms max latency.
651 records sent, 130.1 records/sec (12.71 MB/sec), 178.2 ms avg latency, 952.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 25.9 ms avg latency, 148.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 22.9 ms avg latency, 93.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 27.1 ms avg latency, 108.0 ms max latency.
718 records sent, 142.5 records/sec (13.92 MB/sec), 22.6 ms avg latency, 93.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 23.4 ms avg latency, 118.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 26.7 ms avg latency, 187.0 ms max latency.
843 records sent, 168.4 records/sec (16.45 MB/sec), 20.0 ms avg latency, 111.0 ms max latency.
16666 records sent, 119.378823 records/sec (11.66 MB/sec), 42.74 ms avg latency, 4604.00 ms max latency, 23 ms 50th, 106 ms 95th, 511 ms 99th, 842 ms 99.9th.
