producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2353.0 ms avg latency, 2353.0 ms max latency.
120 records sent, 23.5 records/sec (2.29 MB/sec), 4625.5 ms avg latency, 8948.0 ms max latency.
300 records sent, 58.8 records/sec (5.75 MB/sec), 6327.8 ms avg latency, 7172.0 ms max latency.
292 records sent, 57.8 records/sec (5.64 MB/sec), 5681.5 ms avg latency, 6197.0 ms max latency.
574 records sent, 114.4 records/sec (11.17 MB/sec), 3729.5 ms avg latency, 5916.0 ms max latency.
733 records sent, 146.6 records/sec (14.32 MB/sec), 480.1 ms avg latency, 1894.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 26.3 ms avg latency, 98.0 ms max latency.
642 records sent, 127.7 records/sec (12.47 MB/sec), 29.3 ms avg latency, 122.0 ms max latency.
651 records sent, 130.2 records/sec (12.71 MB/sec), 29.6 ms avg latency, 117.0 ms max latency.
661 records sent, 131.9 records/sec (12.88 MB/sec), 29.3 ms avg latency, 106.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 34.8 ms avg latency, 148.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 26.0 ms avg latency, 96.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 26.5 ms avg latency, 116.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 30.3 ms avg latency, 159.0 ms max latency.
706 records sent, 141.0 records/sec (13.77 MB/sec), 27.9 ms avg latency, 106.0 ms max latency.
697 records sent, 139.2 records/sec (13.60 MB/sec), 26.3 ms avg latency, 117.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 26.0 ms avg latency, 123.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 26.3 ms avg latency, 123.0 ms max latency.
591 records sent, 118.2 records/sec (11.54 MB/sec), 268.4 ms avg latency, 1217.0 ms max latency.
816 records sent, 162.4 records/sec (15.86 MB/sec), 199.3 ms avg latency, 1177.0 ms max latency.
725 records sent, 144.7 records/sec (14.13 MB/sec), 24.7 ms avg latency, 116.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 26.1 ms avg latency, 125.0 ms max latency.
765 records sent, 152.9 records/sec (14.93 MB/sec), 24.5 ms avg latency, 111.0 ms max latency.
819 records sent, 163.5 records/sec (15.97 MB/sec), 25.9 ms avg latency, 131.0 ms max latency.
792 records sent, 157.5 records/sec (15.38 MB/sec), 24.9 ms avg latency, 98.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 20.9 ms avg latency, 101.0 ms max latency.
16667 records sent, 120.659075 records/sec (11.78 MB/sec), 436.74 ms avg latency, 8948.00 ms max latency, 24 ms 50th, 4543 ms 95th, 6256 ms 99th, 6886 ms 99.9th.
