producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2416.0 ms avg latency, 2416.0 ms max latency.
146 records sent, 29.2 records/sec (2.85 MB/sec), 4083.7 ms avg latency, 9590.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 6529.9 ms avg latency, 7642.0 ms max latency.
622 records sent, 123.8 records/sec (12.09 MB/sec), 3193.9 ms avg latency, 6992.0 ms max latency.
637 records sent, 127.3 records/sec (12.43 MB/sec), 398.6 ms avg latency, 1476.0 ms max latency.
580 records sent, 115.8 records/sec (11.31 MB/sec), 30.4 ms avg latency, 113.0 ms max latency.
607 records sent, 120.9 records/sec (11.81 MB/sec), 31.4 ms avg latency, 122.0 ms max latency.
675 records sent, 134.8 records/sec (13.17 MB/sec), 29.6 ms avg latency, 100.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 37.6 ms avg latency, 189.0 ms max latency.
659 records sent, 131.6 records/sec (12.85 MB/sec), 29.9 ms avg latency, 133.0 ms max latency.
651 records sent, 129.9 records/sec (12.69 MB/sec), 26.4 ms avg latency, 113.0 ms max latency.
682 records sent, 135.9 records/sec (13.28 MB/sec), 25.1 ms avg latency, 86.0 ms max latency.
634 records sent, 126.7 records/sec (12.38 MB/sec), 25.8 ms avg latency, 155.0 ms max latency.
667 records sent, 133.2 records/sec (13.01 MB/sec), 27.2 ms avg latency, 128.0 ms max latency.
683 records sent, 136.1 records/sec (13.29 MB/sec), 30.4 ms avg latency, 185.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 24.0 ms avg latency, 84.0 ms max latency.
699 records sent, 139.4 records/sec (13.61 MB/sec), 25.1 ms avg latency, 99.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 23.2 ms avg latency, 88.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 403.4 ms avg latency, 1153.0 ms max latency.
702 records sent, 139.6 records/sec (13.63 MB/sec), 21.1 ms avg latency, 82.0 ms max latency.
672 records sent, 134.3 records/sec (13.12 MB/sec), 20.6 ms avg latency, 97.0 ms max latency.
712 records sent, 141.8 records/sec (13.85 MB/sec), 20.6 ms avg latency, 83.0 ms max latency.
774 records sent, 154.7 records/sec (15.11 MB/sec), 20.6 ms avg latency, 95.0 ms max latency.
808 records sent, 160.3 records/sec (15.66 MB/sec), 22.1 ms avg latency, 102.0 ms max latency.
801 records sent, 160.0 records/sec (15.62 MB/sec), 22.4 ms avg latency, 105.0 ms max latency.
783 records sent, 156.5 records/sec (15.29 MB/sec), 20.1 ms avg latency, 76.0 ms max latency.
16667 records sent, 121.174888 records/sec (11.83 MB/sec), 314.56 ms avg latency, 9590.00 ms max latency, 23 ms 50th, 2349 ms 95th, 6450 ms 99th, 7378 ms 99.9th.
