producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2508.0 ms avg latency, 2508.0 ms max latency.
199 records sent, 39.7 records/sec (3.88 MB/sec), 4483.5 ms avg latency, 8861.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 4728.9 ms avg latency, 6651.0 ms max latency.
543 records sent, 108.3 records/sec (10.57 MB/sec), 3053.5 ms avg latency, 4869.0 ms max latency.
912 records sent, 181.9 records/sec (17.77 MB/sec), 1008.0 ms avg latency, 1649.0 ms max latency.
696 records sent, 139.2 records/sec (13.59 MB/sec), 65.4 ms avg latency, 443.0 ms max latency.
756 records sent, 151.0 records/sec (14.75 MB/sec), 42.8 ms avg latency, 275.0 ms max latency.
797 records sent, 159.2 records/sec (15.55 MB/sec), 100.2 ms avg latency, 399.0 ms max latency.
704 records sent, 139.6 records/sec (13.64 MB/sec), 32.8 ms avg latency, 181.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 46.6 ms avg latency, 320.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 30.0 ms avg latency, 144.0 ms max latency.
754 records sent, 150.7 records/sec (14.72 MB/sec), 30.6 ms avg latency, 161.0 ms max latency.
746 records sent, 148.6 records/sec (14.51 MB/sec), 27.0 ms avg latency, 105.0 ms max latency.
766 records sent, 153.0 records/sec (14.95 MB/sec), 20.1 ms avg latency, 102.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 20.1 ms avg latency, 97.0 ms max latency.
807 records sent, 161.3 records/sec (15.76 MB/sec), 24.8 ms avg latency, 119.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 75.4 ms avg latency, 652.0 ms max latency.
849 records sent, 169.7 records/sec (16.58 MB/sec), 18.1 ms avg latency, 98.0 ms max latency.
859 records sent, 171.7 records/sec (16.77 MB/sec), 25.7 ms avg latency, 163.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 25.9 ms avg latency, 169.0 ms max latency.
817 records sent, 163.0 records/sec (15.92 MB/sec), 20.7 ms avg latency, 80.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
808 records sent, 160.9 records/sec (15.72 MB/sec), 16.8 ms avg latency, 109.0 ms max latency.
16666 records sent, 136.087862 records/sec (13.29 MB/sec), 322.09 ms avg latency, 8861.00 ms max latency, 22 ms 50th, 2468 ms 95th, 4904 ms 99th, 5987 ms 99.9th.
