producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8803.0 ms avg latency, 8803.0 ms max latency.
1151 records sent, 229.1 records/sec (0.22 MB/sec), 680.2 ms avg latency, 1486.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 25.8 ms avg latency, 122.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.6 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 69.0 ms max latency.
412 records sent, 82.4 records/sec (0.08 MB/sec), 16.2 ms avg latency, 79.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 60.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 87.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 46.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 39.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 13.4 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 147.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 110.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.1 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 71.0 ms max latency.
8333 records sent, 82.970737 records/sec (0.08 MB/sec), 107.39 ms avg latency, 8803.00 ms max latency, 12 ms 50th, 959 ms 95th, 1247 ms 99th, 1472 ms 99.9th.
