producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8427.0 ms avg latency, 8427.0 ms max latency.
1122 records sent, 222.5 records/sec (0.22 MB/sec), 560.2 ms avg latency, 1124.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 22.8 ms avg latency, 87.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.0 ms avg latency, 53.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 50.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.9 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 52.0 ms max latency.
413 records sent, 82.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 78.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 73.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.4 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.2 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 41.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 12.5 ms avg latency, 44.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 13.6 ms avg latency, 79.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 99.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.0 ms avg latency, 109.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 93.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 86.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 13.1 ms avg latency, 164.0 ms max latency.
8333 records sent, 82.833825 records/sec (0.08 MB/sec), 88.73 ms avg latency, 8427.00 ms max latency, 12 ms 50th, 823 ms 95th, 1051 ms 99th, 1123 ms 99.9th.
