producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3770.0 ms avg latency, 3770.0 ms max latency.
66 records sent, 12.9 records/sec (1.26 MB/sec), 6314.0 ms avg latency, 15218.0 ms max latency.
108 records sent, 20.9 records/sec (2.04 MB/sec), 8903.9 ms avg latency, 11203.0 ms max latency.
184 records sent, 35.7 records/sec (3.49 MB/sec), 10224.4 ms avg latency, 13412.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 5380.0 ms avg latency, 9291.0 ms max latency.
414 records sent, 81.7 records/sec (7.98 MB/sec), 3144.1 ms avg latency, 3824.0 ms max latency.
460 records sent, 91.9 records/sec (8.97 MB/sec), 2306.8 ms avg latency, 3153.0 ms max latency.
463 records sent, 92.5 records/sec (9.04 MB/sec), 532.4 ms avg latency, 1827.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 77.0 ms avg latency, 270.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 43.9 ms avg latency, 161.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 44.2 ms avg latency, 144.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 66.2 ms avg latency, 247.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 52.4 ms avg latency, 137.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 43.8 ms avg latency, 133.0 ms max latency.
394 records sent, 78.1 records/sec (7.63 MB/sec), 38.0 ms avg latency, 132.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 37.7 ms avg latency, 113.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 63.2 ms avg latency, 391.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 58.9 ms avg latency, 281.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 39.6 ms avg latency, 148.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 39.5 ms avg latency, 142.0 ms max latency.
396 records sent, 79.1 records/sec (7.73 MB/sec), 38.8 ms avg latency, 146.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 46.1 ms avg latency, 150.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 42.4 ms avg latency, 144.0 ms max latency.
8333 records sent, 63.725490 records/sec (6.22 MB/sec), 961.32 ms avg latency, 15218.00 ms max latency, 48 ms 50th, 6237 ms 95th, 10634 ms 99th, 12367 ms 99.9th.
