producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 2849.0 ms avg latency, 2849.0 ms max latency.
66 records sent, 13.0 records/sec (1.26 MB/sec), 6581.8 ms avg latency, 15650.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 9168.4 ms avg latency, 11054.0 ms max latency.
168 records sent, 33.3 records/sec (3.25 MB/sec), 11230.1 ms avg latency, 13335.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 6497.7 ms avg latency, 11360.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 3132.6 ms avg latency, 3951.0 ms max latency.
442 records sent, 87.6 records/sec (8.55 MB/sec), 2583.7 ms avg latency, 3342.0 ms max latency.
503 records sent, 100.1 records/sec (9.78 MB/sec), 972.3 ms avg latency, 2174.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 78.0 ms avg latency, 287.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 51.7 ms avg latency, 180.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 46.0 ms avg latency, 168.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 71.4 ms avg latency, 233.0 ms max latency.
379 records sent, 75.3 records/sec (7.36 MB/sec), 74.1 ms avg latency, 228.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 68.9 ms avg latency, 199.0 ms max latency.
404 records sent, 80.5 records/sec (7.87 MB/sec), 41.4 ms avg latency, 107.0 ms max latency.
426 records sent, 84.9 records/sec (8.29 MB/sec), 53.7 ms avg latency, 222.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 63.6 ms avg latency, 377.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 46.5 ms avg latency, 308.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 43.2 ms avg latency, 133.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 45.5 ms avg latency, 163.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 35.2 ms avg latency, 107.0 ms max latency.
412 records sent, 82.0 records/sec (8.00 MB/sec), 33.2 ms avg latency, 119.0 ms max latency.
415 records sent, 82.9 records/sec (8.10 MB/sec), 30.0 ms avg latency, 100.0 ms max latency.
8334 records sent, 63.813170 records/sec (6.23 MB/sec), 995.92 ms avg latency, 15650.00 ms max latency, 53 ms 50th, 6702 ms 95th, 11326 ms 99th, 12735 ms 99.9th.
