producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 15280.0 ms avg latency, 15280.0 ms max latency.
61 records sent, 12.1 records/sec (1.18 MB/sec), 5953.9 ms avg latency, 7715.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 8751.4 ms avg latency, 10260.0 ms max latency.
192 records sent, 37.8 records/sec (3.69 MB/sec), 7925.6 ms avg latency, 10962.0 ms max latency.
162 records sent, 31.3 records/sec (3.05 MB/sec), 7159.6 ms avg latency, 8451.0 ms max latency.
162 records sent, 31.8 records/sec (3.10 MB/sec), 8048.6 ms avg latency, 9104.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 4842.7 ms avg latency, 8770.0 ms max latency.
520 records sent, 102.8 records/sec (10.04 MB/sec), 1877.5 ms avg latency, 3112.0 ms max latency.
418 records sent, 83.4 records/sec (8.14 MB/sec), 187.3 ms avg latency, 963.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 58.8 ms avg latency, 177.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 52.1 ms avg latency, 161.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 46.9 ms avg latency, 180.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 53.0 ms avg latency, 153.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 61.0 ms avg latency, 228.0 ms max latency.
401 records sent, 79.6 records/sec (7.78 MB/sec), 40.5 ms avg latency, 119.0 ms max latency.
406 records sent, 81.2 records/sec (7.92 MB/sec), 46.1 ms avg latency, 162.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 56.6 ms avg latency, 386.0 ms max latency.
416 records sent, 82.3 records/sec (8.03 MB/sec), 52.7 ms avg latency, 381.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 34.0 ms avg latency, 123.0 ms max latency.
407 records sent, 81.1 records/sec (7.92 MB/sec), 34.0 ms avg latency, 133.0 ms max latency.
405 records sent, 80.2 records/sec (7.83 MB/sec), 39.8 ms avg latency, 116.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 38.5 ms avg latency, 125.0 ms max latency.
414 records sent, 82.7 records/sec (8.08 MB/sec), 37.2 ms avg latency, 125.0 ms max latency.
499 records sent, 99.8 records/sec (9.74 MB/sec), 26.7 ms avg latency, 114.0 ms max latency.
8333 records sent, 62.811400 records/sec (6.13 MB/sec), 1076.14 ms avg latency, 15280.00 ms max latency, 46 ms 50th, 7745 ms 95th, 9322 ms 99th, 10401 ms 99.9th.
