producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 15515.0 ms avg latency, 15515.0 ms max latency.
72 records sent, 13.7 records/sec (1.34 MB/sec), 5994.7 ms avg latency, 7621.0 ms max latency.
102 records sent, 20.1 records/sec (1.97 MB/sec), 8957.4 ms avg latency, 11289.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 10788.7 ms avg latency, 12602.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 8568.4 ms avg latency, 10616.0 ms max latency.
154 records sent, 30.2 records/sec (2.95 MB/sec), 8308.4 ms avg latency, 9637.0 ms max latency.
246 records sent, 48.6 records/sec (4.74 MB/sec), 7520.8 ms avg latency, 9507.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 3295.5 ms avg latency, 6187.0 ms max latency.
558 records sent, 111.3 records/sec (10.87 MB/sec), 1458.7 ms avg latency, 2673.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 73.7 ms avg latency, 298.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 52.3 ms avg latency, 150.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 57.2 ms avg latency, 188.0 ms max latency.
386 records sent, 76.8 records/sec (7.50 MB/sec), 64.2 ms avg latency, 197.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 49.8 ms avg latency, 196.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 43.1 ms avg latency, 133.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 47.2 ms avg latency, 178.0 ms max latency.
426 records sent, 84.8 records/sec (8.29 MB/sec), 66.1 ms avg latency, 335.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 44.7 ms avg latency, 285.0 ms max latency.
402 records sent, 80.3 records/sec (7.84 MB/sec), 41.1 ms avg latency, 139.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 38.0 ms avg latency, 99.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 41.9 ms avg latency, 151.0 ms max latency.
411 records sent, 82.0 records/sec (8.01 MB/sec), 37.8 ms avg latency, 127.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 35.5 ms avg latency, 146.0 ms max latency.
581 records sent, 116.2 records/sec (11.35 MB/sec), 26.0 ms avg latency, 161.0 ms max latency.
8334 records sent, 62.897164 records/sec (6.14 MB/sec), 1221.95 ms avg latency, 15515.00 ms max latency, 46 ms 50th, 8400 ms 95th, 10908 ms 99th, 12098 ms 99.9th.
