producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2080 records sent, 416.0 records/sec (40.63 MB/sec), 434.8 ms avg latency, 1351.0 ms max latency.
5371 records sent, 1073.3 records/sec (104.82 MB/sec), 13.9 ms avg latency, 63.0 ms max latency.
6095 records sent, 1218.5 records/sec (119.00 MB/sec), 14.1 ms avg latency, 98.0 ms max latency.
6458 records sent, 1291.6 records/sec (126.13 MB/sec), 11.3 ms avg latency, 86.0 ms max latency.
5008 records sent, 1001.2 records/sec (97.77 MB/sec), 7.8 ms avg latency, 73.0 ms max latency.
4995 records sent, 999.0 records/sec (97.56 MB/sec), 7.0 ms avg latency, 69.0 ms max latency.
5007 records sent, 1000.8 records/sec (97.73 MB/sec), 7.9 ms avg latency, 86.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 7.2 ms avg latency, 76.0 ms max latency.
5007 records sent, 1001.2 records/sec (97.77 MB/sec), 7.3 ms avg latency, 66.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 7.1 ms avg latency, 77.0 ms max latency.
4988 records sent, 997.6 records/sec (97.42 MB/sec), 7.7 ms avg latency, 118.0 ms max latency.
5013 records sent, 1002.6 records/sec (97.91 MB/sec), 7.6 ms avg latency, 80.0 ms max latency.
4979 records sent, 995.8 records/sec (97.25 MB/sec), 20.2 ms avg latency, 419.0 ms max latency.
5023 records sent, 1003.4 records/sec (97.99 MB/sec), 16.4 ms avg latency, 329.0 ms max latency.
5008 records sent, 1001.2 records/sec (97.77 MB/sec), 7.8 ms avg latency, 76.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 7.7 ms avg latency, 78.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 6.7 ms avg latency, 45.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 8.1 ms avg latency, 61.0 ms max latency.
4994 records sent, 998.2 records/sec (97.48 MB/sec), 9.1 ms avg latency, 122.0 ms max latency.
100000 records sent, 999.650122 records/sec (97.62 MB/sec), 18.62 ms avg latency, 1351.00 ms max latency, 7 ms 50th, 31 ms 95th, 351 ms 99th, 1031 ms 99.9th.
