producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2976.0 ms avg latency, 2976.0 ms max latency.
572 records sent, 112.7 records/sec (1.10 MB/sec), 5185.7 ms avg latency, 17280.0 ms max latency.
1160 records sent, 221.9 records/sec (2.17 MB/sec), 6165.7 ms avg latency, 8464.0 ms max latency.
860 records sent, 171.2 records/sec (1.67 MB/sec), 2112.0 ms avg latency, 9066.0 ms max latency.
429 records sent, 85.8 records/sec (0.84 MB/sec), 53.4 ms avg latency, 119.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 35.8 ms avg latency, 119.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 23.5 ms avg latency, 79.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 21.7 ms avg latency, 104.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 40.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.1 ms avg latency, 32.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 50.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 16.7 ms avg latency, 57.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.0 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.0 ms avg latency, 62.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.2 ms avg latency, 69.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.8 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.9 ms avg latency, 33.0 ms max latency.
8334 records sent, 83.799220 records/sec (0.82 MB/sec), 1446.63 ms avg latency, 17280.00 ms max latency, 20 ms 50th, 6709 ms 95th, 7878 ms 99th, 9040 ms 99.9th.
