producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18778.0 ms avg latency, 18778.0 ms max latency.
63 records sent, 12.3 records/sec (1.20 MB/sec), 8400.0 ms avg latency, 9831.0 ms max latency.
90 records sent, 16.6 records/sec (1.63 MB/sec), 10571.7 ms avg latency, 13845.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 12496.1 ms avg latency, 14390.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 7993.3 ms avg latency, 12873.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 3996.7 ms avg latency, 5810.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 1800.1 ms avg latency, 3599.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 132.0 ms avg latency, 963.0 ms max latency.
286 records sent, 56.5 records/sec (5.52 MB/sec), 72.0 ms avg latency, 232.0 ms max latency.
289 records sent, 57.3 records/sec (5.59 MB/sec), 76.8 ms avg latency, 351.0 ms max latency.
303 records sent, 59.2 records/sec (5.78 MB/sec), 67.7 ms avg latency, 249.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 91.4 ms avg latency, 346.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 79.2 ms avg latency, 267.0 ms max latency.
312 records sent, 61.8 records/sec (6.03 MB/sec), 61.3 ms avg latency, 211.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 81.4 ms avg latency, 277.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 68.2 ms avg latency, 271.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 73.8 ms avg latency, 267.0 ms max latency.
327 records sent, 64.5 records/sec (6.30 MB/sec), 53.9 ms avg latency, 260.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 51.6 ms avg latency, 245.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 60.9 ms avg latency, 276.0 ms max latency.
319 records sent, 63.0 records/sec (6.15 MB/sec), 72.2 ms avg latency, 344.0 ms max latency.
330 records sent, 65.6 records/sec (6.40 MB/sec), 49.0 ms avg latency, 220.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 53.0 ms avg latency, 194.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 53.7 ms avg latency, 187.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 49.4 ms avg latency, 208.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 38.4 ms avg latency, 151.0 ms max latency.
329 records sent, 65.0 records/sec (6.35 MB/sec), 40.0 ms avg latency, 128.0 ms max latency.
336 records sent, 66.1 records/sec (6.45 MB/sec), 45.2 ms avg latency, 211.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 35.6 ms avg latency, 122.0 ms max latency.
8334 records sent, 51.735697 records/sec (5.05 MB/sec), 920.02 ms avg latency, 18778.00 ms max latency, 56 ms 50th, 7290 ms 95th, 12504 ms 99th, 13851 ms 99.9th.
