producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18403.0 ms avg latency, 18403.0 ms max latency.
69 records sent, 13.7 records/sec (1.34 MB/sec), 7427.0 ms avg latency, 8983.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 9450.5 ms avg latency, 11321.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 11750.2 ms avg latency, 13399.0 ms max latency.
144 records sent, 28.1 records/sec (2.75 MB/sec), 9957.9 ms avg latency, 12207.0 ms max latency.
155 records sent, 30.7 records/sec (3.00 MB/sec), 8806.8 ms avg latency, 9600.0 ms max latency.
267 records sent, 52.4 records/sec (5.12 MB/sec), 7087.4 ms avg latency, 8996.0 ms max latency.
443 records sent, 88.3 records/sec (8.62 MB/sec), 2186.7 ms avg latency, 5338.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 103.4 ms avg latency, 553.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 77.8 ms avg latency, 383.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 88.6 ms avg latency, 275.0 ms max latency.
291 records sent, 58.1 records/sec (5.67 MB/sec), 60.1 ms avg latency, 274.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 60.1 ms avg latency, 214.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 70.9 ms avg latency, 241.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 57.3 ms avg latency, 218.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 65.4 ms avg latency, 239.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 51.8 ms avg latency, 273.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 45.2 ms avg latency, 166.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 43.8 ms avg latency, 159.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 52.5 ms avg latency, 334.0 ms max latency.
333 records sent, 66.5 records/sec (6.49 MB/sec), 75.0 ms avg latency, 311.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 60.1 ms avg latency, 279.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 56.7 ms avg latency, 225.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 45.9 ms avg latency, 190.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 53.1 ms avg latency, 303.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 43.8 ms avg latency, 166.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 45.4 ms avg latency, 210.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 46.2 ms avg latency, 266.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 37.9 ms avg latency, 167.0 ms max latency.
8333 records sent, 51.670149 records/sec (5.05 MB/sec), 1097.20 ms avg latency, 18403.00 ms max latency, 51 ms 50th, 8807 ms 95th, 11704 ms 99th, 12770 ms 99.9th.
