producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.02 MB/sec), 5013.0 ms avg latency, 5013.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 505.5 ms avg latency, 1536.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 54.8 ms avg latency, 307.0 ms max latency.
627 records sent, 125.4 records/sec (12.25 MB/sec), 27.1 ms avg latency, 151.0 ms max latency.
640 records sent, 127.3 records/sec (12.43 MB/sec), 32.5 ms avg latency, 131.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 40.5 ms avg latency, 198.0 ms max latency.
499 records sent, 99.8 records/sec (9.75 MB/sec), 46.2 ms avg latency, 199.0 ms max latency.
584 records sent, 116.6 records/sec (11.38 MB/sec), 36.0 ms avg latency, 151.0 ms max latency.
602 records sent, 120.1 records/sec (11.73 MB/sec), 42.1 ms avg latency, 163.0 ms max latency.
581 records sent, 115.9 records/sec (11.32 MB/sec), 37.4 ms avg latency, 172.0 ms max latency.
579 records sent, 115.6 records/sec (11.29 MB/sec), 34.8 ms avg latency, 192.0 ms max latency.
714 records sent, 142.5 records/sec (13.91 MB/sec), 55.1 ms avg latency, 366.0 ms max latency.
646 records sent, 128.9 records/sec (12.58 MB/sec), 32.4 ms avg latency, 148.0 ms max latency.
540 records sent, 107.9 records/sec (10.54 MB/sec), 30.2 ms avg latency, 157.0 ms max latency.
542 records sent, 107.3 records/sec (10.48 MB/sec), 25.2 ms avg latency, 98.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 23.4 ms avg latency, 124.0 ms max latency.
573 records sent, 113.6 records/sec (11.09 MB/sec), 28.2 ms avg latency, 101.0 ms max latency.
562 records sent, 112.3 records/sec (10.97 MB/sec), 22.6 ms avg latency, 94.0 ms max latency.
622 records sent, 123.7 records/sec (12.08 MB/sec), 23.3 ms avg latency, 100.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 111.7 ms avg latency, 590.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 23.7 ms avg latency, 109.0 ms max latency.
653 records sent, 130.5 records/sec (12.74 MB/sec), 19.0 ms avg latency, 180.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 20.5 ms avg latency, 87.0 ms max latency.
723 records sent, 144.3 records/sec (14.10 MB/sec), 21.5 ms avg latency, 115.0 ms max latency.
730 records sent, 145.4 records/sec (14.20 MB/sec), 18.5 ms avg latency, 89.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 20.7 ms avg latency, 90.0 ms max latency.
896 records sent, 178.5 records/sec (17.43 MB/sec), 19.2 ms avg latency, 83.0 ms max latency.
16666 records sent, 121.541401 records/sec (11.87 MB/sec), 45.51 ms avg latency, 5013.00 ms max latency, 21 ms 50th, 119 ms 95th, 660 ms 99th, 1172 ms 99.9th.
