producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9701.0 ms avg latency, 9701.0 ms max latency.
146 records sent, 29.2 records/sec (2.85 MB/sec), 4756.8 ms avg latency, 5841.0 ms max latency.
500 records sent, 99.3 records/sec (9.70 MB/sec), 3337.2 ms avg latency, 5652.0 ms max latency.
592 records sent, 118.3 records/sec (11.55 MB/sec), 1437.2 ms avg latency, 2351.0 ms max latency.
563 records sent, 112.6 records/sec (10.99 MB/sec), 110.3 ms avg latency, 754.0 ms max latency.
538 records sent, 106.7 records/sec (10.42 MB/sec), 49.9 ms avg latency, 158.0 ms max latency.
505 records sent, 100.6 records/sec (9.82 MB/sec), 76.3 ms avg latency, 314.0 ms max latency.
568 records sent, 113.3 records/sec (11.06 MB/sec), 49.9 ms avg latency, 262.0 ms max latency.
626 records sent, 125.0 records/sec (12.20 MB/sec), 58.7 ms avg latency, 231.0 ms max latency.
556 records sent, 109.7 records/sec (10.71 MB/sec), 48.8 ms avg latency, 140.0 ms max latency.
600 records sent, 118.7 records/sec (11.59 MB/sec), 65.7 ms avg latency, 309.0 ms max latency.
628 records sent, 125.6 records/sec (12.26 MB/sec), 55.3 ms avg latency, 251.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 51.5 ms avg latency, 238.0 ms max latency.
606 records sent, 120.5 records/sec (11.77 MB/sec), 47.4 ms avg latency, 168.0 ms max latency.
673 records sent, 134.5 records/sec (13.14 MB/sec), 47.3 ms avg latency, 227.0 ms max latency.
632 records sent, 126.3 records/sec (12.34 MB/sec), 35.8 ms avg latency, 125.0 ms max latency.
623 records sent, 124.6 records/sec (12.17 MB/sec), 35.8 ms avg latency, 108.0 ms max latency.
654 records sent, 130.6 records/sec (12.76 MB/sec), 39.4 ms avg latency, 194.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 42.6 ms avg latency, 162.0 ms max latency.
626 records sent, 125.0 records/sec (12.21 MB/sec), 46.9 ms avg latency, 219.0 ms max latency.
658 records sent, 130.6 records/sec (12.75 MB/sec), 620.3 ms avg latency, 1512.0 ms max latency.
641 records sent, 128.1 records/sec (12.51 MB/sec), 37.1 ms avg latency, 130.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 33.0 ms avg latency, 106.0 ms max latency.
635 records sent, 127.0 records/sec (12.40 MB/sec), 29.6 ms avg latency, 182.0 ms max latency.
640 records sent, 128.0 records/sec (12.50 MB/sec), 30.7 ms avg latency, 129.0 ms max latency.
779 records sent, 155.5 records/sec (15.18 MB/sec), 64.6 ms avg latency, 339.0 ms max latency.
705 records sent, 139.8 records/sec (13.65 MB/sec), 34.9 ms avg latency, 147.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 30.1 ms avg latency, 168.0 ms max latency.
16667 records sent, 112.134505 records/sec (10.95 MB/sec), 260.15 ms avg latency, 9701.00 ms max latency, 39 ms 50th, 1791 ms 95th, 4904 ms 99th, 5420 ms 99.9th.
