producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2517.0 ms avg latency, 2517.0 ms max latency.
117 records sent, 23.3 records/sec (2.28 MB/sec), 4807.2 ms avg latency, 10191.0 ms max latency.
234 records sent, 46.4 records/sec (4.53 MB/sec), 6601.6 ms avg latency, 7821.0 ms max latency.
275 records sent, 54.7 records/sec (5.34 MB/sec), 4951.4 ms avg latency, 6246.0 ms max latency.
597 records sent, 118.8 records/sec (11.60 MB/sec), 2630.2 ms avg latency, 5265.0 ms max latency.
694 records sent, 138.4 records/sec (13.52 MB/sec), 586.9 ms avg latency, 1707.0 ms max latency.
525 records sent, 104.3 records/sec (10.19 MB/sec), 71.3 ms avg latency, 246.0 ms max latency.
515 records sent, 102.8 records/sec (10.04 MB/sec), 73.0 ms avg latency, 279.0 ms max latency.
540 records sent, 107.6 records/sec (10.51 MB/sec), 51.7 ms avg latency, 150.0 ms max latency.
546 records sent, 109.1 records/sec (10.66 MB/sec), 50.3 ms avg latency, 158.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 48.7 ms avg latency, 167.0 ms max latency.
675 records sent, 134.5 records/sec (13.14 MB/sec), 49.0 ms avg latency, 170.0 ms max latency.
554 records sent, 110.8 records/sec (10.82 MB/sec), 48.1 ms avg latency, 172.0 ms max latency.
594 records sent, 118.6 records/sec (11.58 MB/sec), 39.5 ms avg latency, 145.0 ms max latency.
571 records sent, 113.8 records/sec (11.11 MB/sec), 46.0 ms avg latency, 220.0 ms max latency.
607 records sent, 121.4 records/sec (11.86 MB/sec), 39.8 ms avg latency, 156.0 ms max latency.
579 records sent, 115.7 records/sec (11.30 MB/sec), 36.6 ms avg latency, 181.0 ms max latency.
634 records sent, 126.5 records/sec (12.36 MB/sec), 38.7 ms avg latency, 134.0 ms max latency.
636 records sent, 126.7 records/sec (12.38 MB/sec), 39.8 ms avg latency, 151.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 50.4 ms avg latency, 238.0 ms max latency.
639 records sent, 127.2 records/sec (12.42 MB/sec), 576.9 ms avg latency, 1510.0 ms max latency.
614 records sent, 122.7 records/sec (11.98 MB/sec), 33.5 ms avg latency, 133.0 ms max latency.
609 records sent, 121.6 records/sec (11.88 MB/sec), 26.3 ms avg latency, 101.0 ms max latency.
608 records sent, 120.2 records/sec (11.74 MB/sec), 28.0 ms avg latency, 100.0 ms max latency.
630 records sent, 125.6 records/sec (12.27 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 29.5 ms avg latency, 114.0 ms max latency.
709 records sent, 141.4 records/sec (13.81 MB/sec), 66.9 ms avg latency, 419.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 31.9 ms avg latency, 112.0 ms max latency.
779 records sent, 155.7 records/sec (15.21 MB/sec), 29.0 ms avg latency, 117.0 ms max latency.
16666 records sent, 108.796553 records/sec (10.62 MB/sec), 384.83 ms avg latency, 10191.00 ms max latency, 37 ms 50th, 3067 ms 95th, 6311 ms 99th, 7394 ms 99.9th.
