producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8519.0 ms avg latency, 8519.0 ms max latency.
224 records sent, 44.5 records/sec (4.34 MB/sec), 684.4 ms avg latency, 1952.0 ms max latency.
204 records sent, 40.1 records/sec (3.92 MB/sec), 170.9 ms avg latency, 471.0 ms max latency.
203 records sent, 40.6 records/sec (3.96 MB/sec), 99.3 ms avg latency, 236.0 ms max latency.
234 records sent, 46.6 records/sec (4.55 MB/sec), 83.3 ms avg latency, 236.0 ms max latency.
276 records sent, 54.6 records/sec (5.33 MB/sec), 73.9 ms avg latency, 228.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 51.0 ms avg latency, 182.0 ms max latency.
398 records sent, 78.9 records/sec (7.70 MB/sec), 34.5 ms avg latency, 111.0 ms max latency.
351 records sent, 69.8 records/sec (6.82 MB/sec), 42.2 ms avg latency, 145.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 44.3 ms avg latency, 169.0 ms max latency.
314 records sent, 62.0 records/sec (6.05 MB/sec), 35.0 ms avg latency, 144.0 ms max latency.
280 records sent, 55.5 records/sec (5.42 MB/sec), 47.4 ms avg latency, 235.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 41.3 ms avg latency, 216.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 41.9 ms avg latency, 208.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 53.3 ms avg latency, 293.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 41.1 ms avg latency, 155.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 38.6 ms avg latency, 131.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 38.8 ms avg latency, 151.0 ms max latency.
285 records sent, 56.9 records/sec (5.55 MB/sec), 45.3 ms avg latency, 204.0 ms max latency.
284 records sent, 55.9 records/sec (5.46 MB/sec), 53.4 ms avg latency, 280.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 47.3 ms avg latency, 226.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 39.1 ms avg latency, 204.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 39.8 ms avg latency, 165.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 33.9 ms avg latency, 177.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 41.6 ms avg latency, 206.0 ms max latency.
306 records sent, 59.4 records/sec (5.80 MB/sec), 33.5 ms avg latency, 214.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 38.0 ms avg latency, 285.0 ms max latency.
298 records sent, 59.2 records/sec (5.78 MB/sec), 27.3 ms avg latency, 104.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 31.7 ms avg latency, 146.0 ms max latency.
8334 records sent, 54.670331 records/sec (5.34 MB/sec), 65.83 ms avg latency, 8519.00 ms max latency, 34 ms 50th, 168 ms 95th, 807 ms 99th, 1555 ms 99.9th.
