producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9538.0 ms avg latency, 9538.0 ms max latency.
212 records sent, 42.3 records/sec (4.13 MB/sec), 679.8 ms avg latency, 1857.0 ms max latency.
186 records sent, 37.1 records/sec (3.62 MB/sec), 130.5 ms avg latency, 347.0 ms max latency.
252 records sent, 50.1 records/sec (4.89 MB/sec), 128.0 ms avg latency, 574.0 ms max latency.
249 records sent, 49.8 records/sec (4.86 MB/sec), 118.5 ms avg latency, 435.0 ms max latency.
296 records sent, 58.3 records/sec (5.69 MB/sec), 51.8 ms avg latency, 201.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 44.4 ms avg latency, 172.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 42.3 ms avg latency, 169.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 47.0 ms avg latency, 174.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 54.2 ms avg latency, 261.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 42.6 ms avg latency, 134.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 37.5 ms avg latency, 215.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 42.5 ms avg latency, 199.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 49.1 ms avg latency, 234.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 51.5 ms avg latency, 205.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 46.4 ms avg latency, 283.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 55.1 ms avg latency, 206.0 ms max latency.
284 records sent, 56.8 records/sec (5.54 MB/sec), 48.2 ms avg latency, 162.0 ms max latency.
314 records sent, 62.3 records/sec (6.09 MB/sec), 46.3 ms avg latency, 193.0 ms max latency.
293 records sent, 57.9 records/sec (5.65 MB/sec), 47.6 ms avg latency, 216.0 ms max latency.
277 records sent, 55.0 records/sec (5.37 MB/sec), 55.3 ms avg latency, 263.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 38.0 ms avg latency, 184.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 45.4 ms avg latency, 215.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 35.1 ms avg latency, 95.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 34.8 ms avg latency, 185.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 42.0 ms avg latency, 228.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 35.3 ms avg latency, 160.0 ms max latency.
324 records sent, 64.4 records/sec (6.29 MB/sec), 39.8 ms avg latency, 201.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 28.7 ms avg latency, 185.0 ms max latency.
8333 records sent, 54.689961 records/sec (5.34 MB/sec), 67.78 ms avg latency, 9538.00 ms max latency, 36 ms 50th, 164 ms 95th, 840 ms 99th, 1634 ms 99.9th.
