producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8791.0 ms avg latency, 8791.0 ms max latency.
203 records sent, 40.0 records/sec (3.91 MB/sec), 1011.2 ms avg latency, 2019.0 ms max latency.
225 records sent, 44.8 records/sec (4.37 MB/sec), 230.1 ms avg latency, 635.0 ms max latency.
223 records sent, 44.3 records/sec (4.33 MB/sec), 117.9 ms avg latency, 355.0 ms max latency.
252 records sent, 49.8 records/sec (4.87 MB/sec), 73.7 ms avg latency, 324.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 61.1 ms avg latency, 235.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 30.6 ms avg latency, 169.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 41.2 ms avg latency, 158.0 ms max latency.
338 records sent, 66.5 records/sec (6.49 MB/sec), 35.7 ms avg latency, 210.0 ms max latency.
315 records sent, 62.3 records/sec (6.09 MB/sec), 40.7 ms avg latency, 140.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 36.5 ms avg latency, 173.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 44.8 ms avg latency, 186.0 ms max latency.
297 records sent, 59.3 records/sec (5.79 MB/sec), 44.2 ms avg latency, 182.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 43.3 ms avg latency, 137.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 46.0 ms avg latency, 211.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 40.1 ms avg latency, 216.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 41.0 ms avg latency, 123.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 55.5 ms avg latency, 191.0 ms max latency.
288 records sent, 57.0 records/sec (5.57 MB/sec), 42.7 ms avg latency, 171.0 ms max latency.
335 records sent, 65.8 records/sec (6.42 MB/sec), 62.3 ms avg latency, 245.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 55.3 ms avg latency, 345.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 39.5 ms avg latency, 237.0 ms max latency.
282 records sent, 55.8 records/sec (5.45 MB/sec), 41.2 ms avg latency, 170.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 37.8 ms avg latency, 148.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 48.8 ms avg latency, 266.0 ms max latency.
298 records sent, 58.2 records/sec (5.69 MB/sec), 41.0 ms avg latency, 177.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 41.6 ms avg latency, 207.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 34.1 ms avg latency, 149.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 38.8 ms avg latency, 184.0 ms max latency.
8334 records sent, 54.923980 records/sec (5.36 MB/sec), 75.88 ms avg latency, 8791.00 ms max latency, 36 ms 50th, 191 ms 95th, 1156 ms 99th, 1860 ms 99.9th.
