producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2290.0 ms avg latency, 2290.0 ms max latency.
134 records sent, 26.0 records/sec (2.54 MB/sec), 3933.4 ms avg latency, 8009.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 5283.7 ms avg latency, 6047.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 5141.2 ms avg latency, 5863.0 ms max latency.
739 records sent, 147.1 records/sec (14.36 MB/sec), 1386.4 ms avg latency, 3967.0 ms max latency.
615 records sent, 123.0 records/sec (12.01 MB/sec), 40.8 ms avg latency, 154.0 ms max latency.
668 records sent, 133.0 records/sec (12.99 MB/sec), 40.0 ms avg latency, 184.0 ms max latency.
642 records sent, 127.6 records/sec (12.46 MB/sec), 39.2 ms avg latency, 140.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 29.9 ms avg latency, 100.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 24.6 ms avg latency, 120.0 ms max latency.
659 records sent, 131.8 records/sec (12.87 MB/sec), 23.5 ms avg latency, 90.0 ms max latency.
662 records sent, 132.0 records/sec (12.89 MB/sec), 24.0 ms avg latency, 132.0 ms max latency.
688 records sent, 137.3 records/sec (13.41 MB/sec), 28.0 ms avg latency, 118.0 ms max latency.
710 records sent, 140.6 records/sec (13.74 MB/sec), 23.4 ms avg latency, 95.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 22.6 ms avg latency, 91.0 ms max latency.
692 records sent, 138.2 records/sec (13.50 MB/sec), 24.1 ms avg latency, 91.0 ms max latency.
680 records sent, 135.8 records/sec (13.27 MB/sec), 28.0 ms avg latency, 110.0 ms max latency.
750 records sent, 149.2 records/sec (14.57 MB/sec), 22.1 ms avg latency, 103.0 ms max latency.
700 records sent, 139.8 records/sec (13.65 MB/sec), 531.1 ms avg latency, 1255.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 21.8 ms avg latency, 214.0 ms max latency.
777 records sent, 155.3 records/sec (15.16 MB/sec), 22.0 ms avg latency, 89.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 21.7 ms avg latency, 87.0 ms max latency.
789 records sent, 157.4 records/sec (15.37 MB/sec), 22.2 ms avg latency, 86.0 ms max latency.
772 records sent, 154.0 records/sec (15.04 MB/sec), 23.6 ms avg latency, 87.0 ms max latency.
882 records sent, 176.0 records/sec (17.19 MB/sec), 21.7 ms avg latency, 108.0 ms max latency.
16667 records sent, 124.482784 records/sec (12.16 MB/sec), 354.63 ms avg latency, 8009.00 ms max latency, 22 ms 50th, 3605 ms 95th, 5544 ms 99th, 5927 ms 99.9th.
