producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
18 records sent, 3.6 records/sec (0.35 MB/sec), 1044.0 ms avg latency, 4599.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 758.4 ms avg latency, 1398.0 ms max latency.
764 records sent, 151.9 records/sec (14.84 MB/sec), 66.3 ms avg latency, 312.0 ms max latency.
908 records sent, 181.4 records/sec (17.71 MB/sec), 50.0 ms avg latency, 407.0 ms max latency.
808 records sent, 160.8 records/sec (15.70 MB/sec), 21.2 ms avg latency, 101.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 19.8 ms avg latency, 110.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 20.9 ms avg latency, 103.0 ms max latency.
763 records sent, 151.9 records/sec (14.83 MB/sec), 22.3 ms avg latency, 142.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 25.1 ms avg latency, 122.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 18.4 ms avg latency, 129.0 ms max latency.
773 records sent, 154.2 records/sec (15.06 MB/sec), 17.7 ms avg latency, 70.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 18.5 ms avg latency, 82.0 ms max latency.
768 records sent, 153.4 records/sec (14.99 MB/sec), 16.2 ms avg latency, 50.0 ms max latency.
733 records sent, 146.2 records/sec (14.28 MB/sec), 17.4 ms avg latency, 61.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 43.5 ms avg latency, 512.0 ms max latency.
713 records sent, 141.8 records/sec (13.85 MB/sec), 75.6 ms avg latency, 663.0 ms max latency.
779 records sent, 155.6 records/sec (15.20 MB/sec), 17.6 ms avg latency, 74.0 ms max latency.
883 records sent, 176.2 records/sec (17.21 MB/sec), 18.1 ms avg latency, 84.0 ms max latency.
756 records sent, 151.2 records/sec (14.77 MB/sec), 14.4 ms avg latency, 102.0 ms max latency.
939 records sent, 187.3 records/sec (18.29 MB/sec), 22.1 ms avg latency, 106.0 ms max latency.
897 records sent, 178.9 records/sec (17.47 MB/sec), 15.0 ms avg latency, 67.0 ms max latency.
947 records sent, 189.4 records/sec (18.50 MB/sec), 18.7 ms avg latency, 132.0 ms max latency.
16666 records sent, 150.432813 records/sec (14.69 MB/sec), 54.89 ms avg latency, 4599.00 ms max latency, 16 ms 50th, 171 ms 95th, 1060 ms 99th, 1283 ms 99.9th.
