producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
49 records sent, 9.8 records/sec (0.95 MB/sec), 771.2 ms avg latency, 4273.0 ms max latency.
599 records sent, 119.5 records/sec (11.67 MB/sec), 375.8 ms avg latency, 1021.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 45.3 ms avg latency, 169.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 21.1 ms avg latency, 96.0 ms max latency.
896 records sent, 178.8 records/sec (17.46 MB/sec), 35.2 ms avg latency, 186.0 ms max latency.
779 records sent, 155.4 records/sec (15.18 MB/sec), 20.3 ms avg latency, 87.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 25.4 ms avg latency, 104.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 18.6 ms avg latency, 103.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 22.5 ms avg latency, 104.0 ms max latency.
743 records sent, 148.3 records/sec (14.49 MB/sec), 19.4 ms avg latency, 127.0 ms max latency.
802 records sent, 160.4 records/sec (15.66 MB/sec), 19.2 ms avg latency, 78.0 ms max latency.
785 records sent, 156.8 records/sec (15.31 MB/sec), 23.5 ms avg latency, 124.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 17.7 ms avg latency, 54.0 ms max latency.
796 records sent, 159.1 records/sec (15.53 MB/sec), 18.9 ms avg latency, 70.0 ms max latency.
795 records sent, 158.3 records/sec (15.46 MB/sec), 41.7 ms avg latency, 381.0 ms max latency.
807 records sent, 161.2 records/sec (15.74 MB/sec), 67.4 ms avg latency, 663.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 15.9 ms avg latency, 69.0 ms max latency.
780 records sent, 156.0 records/sec (15.23 MB/sec), 15.8 ms avg latency, 68.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 17.3 ms avg latency, 83.0 ms max latency.
916 records sent, 182.9 records/sec (17.86 MB/sec), 15.7 ms avg latency, 79.0 ms max latency.
772 records sent, 153.6 records/sec (15.00 MB/sec), 16.6 ms avg latency, 88.0 ms max latency.
853 records sent, 170.4 records/sec (16.64 MB/sec), 14.3 ms avg latency, 77.0 ms max latency.
16667 records sent, 149.714799 records/sec (14.62 MB/sec), 39.19 ms avg latency, 4273.00 ms max latency, 16 ms 50th, 103 ms 95th, 693 ms 99th, 920 ms 99.9th.
