producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17518.0 ms avg latency, 17518.0 ms max latency.
57 records sent, 10.8 records/sec (1.06 MB/sec), 7392.8 ms avg latency, 8995.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 9082.1 ms avg latency, 10253.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 8280.3 ms avg latency, 10171.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 7964.5 ms avg latency, 9037.0 ms max latency.
210 records sent, 41.9 records/sec (4.09 MB/sec), 8202.2 ms avg latency, 9485.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 3468.8 ms avg latency, 7025.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 490.5 ms avg latency, 1731.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 65.5 ms avg latency, 266.0 ms max latency.
286 records sent, 55.9 records/sec (5.46 MB/sec), 46.2 ms avg latency, 297.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 65.1 ms avg latency, 335.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 74.6 ms avg latency, 231.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 84.7 ms avg latency, 311.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 67.3 ms avg latency, 223.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 66.7 ms avg latency, 255.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 65.2 ms avg latency, 262.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 42.2 ms avg latency, 135.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 44.2 ms avg latency, 227.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 46.3 ms avg latency, 182.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 47.5 ms avg latency, 230.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 64.6 ms avg latency, 531.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 41.6 ms avg latency, 159.0 ms max latency.
355 records sent, 70.1 records/sec (6.84 MB/sec), 55.5 ms avg latency, 237.0 ms max latency.
335 records sent, 66.4 records/sec (6.48 MB/sec), 50.4 ms avg latency, 249.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 43.4 ms avg latency, 183.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 43.2 ms avg latency, 235.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 49.5 ms avg latency, 222.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 51.8 ms avg latency, 327.0 ms max latency.
8333 records sent, 52.567168 records/sec (5.13 MB/sec), 976.21 ms avg latency, 17518.00 ms max latency, 50 ms 50th, 8270 ms 95th, 9339 ms 99th, 10004 ms 99.9th.
