producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17632.0 ms avg latency, 17632.0 ms max latency.
49 records sent, 9.7 records/sec (0.95 MB/sec), 6854.0 ms avg latency, 8471.0 ms max latency.
164 records sent, 32.8 records/sec (3.20 MB/sec), 8255.8 ms avg latency, 10000.0 ms max latency.
238 records sent, 46.9 records/sec (4.58 MB/sec), 6980.6 ms avg latency, 9738.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 3990.4 ms avg latency, 5676.0 ms max latency.
365 records sent, 72.1 records/sec (7.04 MB/sec), 1615.1 ms avg latency, 3098.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 246.3 ms avg latency, 1037.0 ms max latency.
274 records sent, 53.9 records/sec (5.27 MB/sec), 66.7 ms avg latency, 240.0 ms max latency.
302 records sent, 59.2 records/sec (5.79 MB/sec), 67.9 ms avg latency, 344.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 77.7 ms avg latency, 397.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 67.0 ms avg latency, 247.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 93.8 ms avg latency, 376.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 83.0 ms avg latency, 462.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 73.2 ms avg latency, 325.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 68.2 ms avg latency, 412.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 63.8 ms avg latency, 244.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 50.4 ms avg latency, 159.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 51.7 ms avg latency, 163.0 ms max latency.
327 records sent, 64.3 records/sec (6.28 MB/sec), 42.8 ms avg latency, 165.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 55.1 ms avg latency, 205.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 60.0 ms avg latency, 231.0 ms max latency.
330 records sent, 65.7 records/sec (6.42 MB/sec), 47.7 ms avg latency, 154.0 ms max latency.
330 records sent, 65.4 records/sec (6.38 MB/sec), 41.6 ms avg latency, 181.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 40.3 ms avg latency, 148.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 41.3 ms avg latency, 201.0 ms max latency.
320 records sent, 63.4 records/sec (6.19 MB/sec), 45.0 ms avg latency, 169.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 44.7 ms avg latency, 276.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 48.7 ms avg latency, 226.0 ms max latency.
8334 records sent, 53.312692 records/sec (5.21 MB/sec), 691.42 ms avg latency, 17632.00 ms max latency, 54 ms 50th, 5480 ms 95th, 8647 ms 99th, 9527 ms 99.9th.
