producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 5482.0 ms avg latency, 5482.0 ms max latency.
39 records sent, 7.7 records/sec (0.76 MB/sec), 7898.2 ms avg latency, 17858.0 ms max latency.
96 records sent, 18.7 records/sec (1.83 MB/sec), 9031.3 ms avg latency, 10637.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11103.3 ms avg latency, 13117.0 ms max latency.
264 records sent, 52.1 records/sec (5.08 MB/sec), 7300.4 ms avg latency, 12589.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 4009.4 ms avg latency, 5229.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 1442.8 ms avg latency, 3293.0 ms max latency.
285 records sent, 57.0 records/sec (5.57 MB/sec), 117.8 ms avg latency, 350.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 66.3 ms avg latency, 367.0 ms max latency.
297 records sent, 58.9 records/sec (5.75 MB/sec), 68.7 ms avg latency, 438.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 67.7 ms avg latency, 208.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 79.7 ms avg latency, 330.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 95.8 ms avg latency, 539.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 84.8 ms avg latency, 548.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 46.2 ms avg latency, 146.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 64.4 ms avg latency, 202.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 46.0 ms avg latency, 203.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 42.3 ms avg latency, 148.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 40.9 ms avg latency, 132.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 47.2 ms avg latency, 225.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 74.9 ms avg latency, 395.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 57.9 ms avg latency, 244.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 57.6 ms avg latency, 213.0 ms max latency.
349 records sent, 69.5 records/sec (6.78 MB/sec), 45.6 ms avg latency, 171.0 ms max latency.
335 records sent, 65.0 records/sec (6.35 MB/sec), 43.6 ms avg latency, 139.0 ms max latency.
357 records sent, 71.2 records/sec (6.96 MB/sec), 51.4 ms avg latency, 187.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 35.0 ms avg latency, 164.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 44.9 ms avg latency, 177.0 ms max latency.
8334 records sent, 52.434881 records/sec (5.12 MB/sec), 843.81 ms avg latency, 17858.00 ms max latency, 52 ms 50th, 6681 ms 95th, 11065 ms 99th, 12412 ms 99.9th.
