producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18116.0 ms avg latency, 18116.0 ms max latency.
56 records sent, 11.1 records/sec (1.08 MB/sec), 8111.7 ms avg latency, 9881.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 10285.8 ms avg latency, 12467.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 12202.4 ms avg latency, 13646.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 9719.0 ms avg latency, 13145.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 8657.2 ms avg latency, 9941.0 ms max latency.
264 records sent, 52.1 records/sec (5.09 MB/sec), 7367.4 ms avg latency, 9700.0 ms max latency.
441 records sent, 87.6 records/sec (8.55 MB/sec), 2174.9 ms avg latency, 5112.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 153.9 ms avg latency, 732.0 ms max latency.
282 records sent, 56.2 records/sec (5.48 MB/sec), 63.5 ms avg latency, 229.0 ms max latency.
313 records sent, 62.1 records/sec (6.06 MB/sec), 56.9 ms avg latency, 204.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 80.5 ms avg latency, 396.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 64.5 ms avg latency, 274.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 89.9 ms avg latency, 343.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 65.6 ms avg latency, 211.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 52.3 ms avg latency, 175.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 47.5 ms avg latency, 170.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 51.6 ms avg latency, 242.0 ms max latency.
327 records sent, 65.0 records/sec (6.35 MB/sec), 47.3 ms avg latency, 201.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 67.7 ms avg latency, 348.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 56.2 ms avg latency, 289.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 44.3 ms avg latency, 207.0 ms max latency.
338 records sent, 66.3 records/sec (6.48 MB/sec), 47.5 ms avg latency, 198.0 ms max latency.
348 records sent, 68.8 records/sec (6.72 MB/sec), 47.8 ms avg latency, 198.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 47.8 ms avg latency, 190.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 46.2 ms avg latency, 166.0 ms max latency.
346 records sent, 69.2 records/sec (6.75 MB/sec), 43.3 ms avg latency, 187.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 48.7 ms avg latency, 243.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 29.1 ms avg latency, 135.0 ms max latency.
8333 records sent, 52.027272 records/sec (5.08 MB/sec), 1109.12 ms avg latency, 18116.00 ms max latency, 50 ms 50th, 8849 ms 95th, 12247 ms 99th, 13221 ms 99.9th.
