producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17552.0 ms avg latency, 17552.0 ms max latency.
40 records sent, 7.7 records/sec (0.76 MB/sec), 7233.8 ms avg latency, 8513.0 ms max latency.
96 records sent, 18.4 records/sec (1.79 MB/sec), 8603.5 ms avg latency, 10572.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 10871.6 ms avg latency, 12107.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 6876.6 ms avg latency, 13056.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 2928.4 ms avg latency, 4392.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 542.3 ms avg latency, 1928.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 92.7 ms avg latency, 349.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 55.9 ms avg latency, 230.0 ms max latency.
308 records sent, 61.1 records/sec (5.97 MB/sec), 45.3 ms avg latency, 188.0 ms max latency.
292 records sent, 58.1 records/sec (5.68 MB/sec), 65.1 ms avg latency, 271.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 72.4 ms avg latency, 391.0 ms max latency.
284 records sent, 56.1 records/sec (5.48 MB/sec), 72.8 ms avg latency, 246.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 68.8 ms avg latency, 241.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 54.3 ms avg latency, 259.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 46.2 ms avg latency, 211.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 44.7 ms avg latency, 291.0 ms max latency.
333 records sent, 65.8 records/sec (6.42 MB/sec), 47.5 ms avg latency, 241.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 50.1 ms avg latency, 282.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 44.5 ms avg latency, 169.0 ms max latency.
326 records sent, 63.5 records/sec (6.20 MB/sec), 60.1 ms avg latency, 245.0 ms max latency.
337 records sent, 66.9 records/sec (6.54 MB/sec), 59.8 ms avg latency, 377.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 36.8 ms avg latency, 145.0 ms max latency.
325 records sent, 64.7 records/sec (6.31 MB/sec), 47.5 ms avg latency, 196.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 45.7 ms avg latency, 219.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 37.7 ms avg latency, 175.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 40.9 ms avg latency, 182.0 ms max latency.
354 records sent, 69.8 records/sec (6.82 MB/sec), 41.1 ms avg latency, 207.0 ms max latency.
8333 records sent, 52.418695 records/sec (5.12 MB/sec), 757.67 ms avg latency, 17552.00 ms max latency, 46 ms 50th, 6302 ms 95th, 11064 ms 99th, 12486 ms 99.9th.
