producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2469.0 ms avg latency, 2469.0 ms max latency.
205 records sent, 40.6 records/sec (3.97 MB/sec), 4318.6 ms avg latency, 8004.0 ms max latency.
354 records sent, 69.7 records/sec (6.81 MB/sec), 3969.2 ms avg latency, 5593.0 ms max latency.
754 records sent, 150.0 records/sec (14.65 MB/sec), 2062.4 ms avg latency, 4497.0 ms max latency.
906 records sent, 181.1 records/sec (17.68 MB/sec), 287.0 ms avg latency, 1010.0 ms max latency.
714 records sent, 141.8 records/sec (13.85 MB/sec), 24.1 ms avg latency, 114.0 ms max latency.
782 records sent, 155.4 records/sec (15.18 MB/sec), 25.7 ms avg latency, 123.0 ms max latency.
807 records sent, 161.3 records/sec (15.75 MB/sec), 19.9 ms avg latency, 86.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 18.3 ms avg latency, 73.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 15.3 ms avg latency, 94.0 ms max latency.
859 records sent, 171.5 records/sec (16.75 MB/sec), 15.1 ms avg latency, 73.0 ms max latency.
845 records sent, 168.6 records/sec (16.47 MB/sec), 16.0 ms avg latency, 102.0 ms max latency.
861 records sent, 171.9 records/sec (16.79 MB/sec), 14.9 ms avg latency, 94.0 ms max latency.
905 records sent, 180.7 records/sec (17.65 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
899 records sent, 179.8 records/sec (17.56 MB/sec), 17.5 ms avg latency, 190.0 ms max latency.
865 records sent, 172.9 records/sec (16.88 MB/sec), 17.8 ms avg latency, 136.0 ms max latency.
886 records sent, 177.0 records/sec (17.29 MB/sec), 14.1 ms avg latency, 70.0 ms max latency.
862 records sent, 172.2 records/sec (16.81 MB/sec), 11.8 ms avg latency, 43.0 ms max latency.
890 records sent, 177.8 records/sec (17.36 MB/sec), 15.9 ms avg latency, 154.0 ms max latency.
877 records sent, 175.1 records/sec (17.10 MB/sec), 11.0 ms avg latency, 44.0 ms max latency.
969 records sent, 193.7 records/sec (18.91 MB/sec), 11.4 ms avg latency, 55.0 ms max latency.
16667 records sent, 148.202488 records/sec (14.47 MB/sec), 260.38 ms avg latency, 8004.00 ms max latency, 14 ms 50th, 2227 ms 95th, 4533 ms 99th, 5261 ms 99.9th.
