producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8896.0 ms avg latency, 8896.0 ms max latency.
1167 records sent, 232.2 records/sec (0.23 MB/sec), 482.8 ms avg latency, 1101.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 42.0 ms avg latency, 116.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 25.1 ms avg latency, 110.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 111.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 24.0 ms avg latency, 134.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.3 ms avg latency, 103.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 20.2 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.6 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.6 ms avg latency, 127.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 83.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.2 ms avg latency, 92.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 94.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.6 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 62.0 ms max latency.
410 records sent, 81.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 130.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 18.6 ms avg latency, 124.0 ms max latency.
8333 records sent, 82.840413 records/sec (0.08 MB/sec), 86.24 ms avg latency, 8896.00 ms max latency, 16 ms 50th, 702 ms 95th, 974 ms 99th, 1088 ms 99.9th.
