producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9616.0 ms avg latency, 9616.0 ms max latency.
1218 records sent, 242.4 records/sec (0.24 MB/sec), 521.2 ms avg latency, 1240.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 44.0 ms avg latency, 121.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 26.6 ms avg latency, 141.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.6 ms avg latency, 79.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 25.1 ms avg latency, 120.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 21.7 ms avg latency, 102.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 20.0 ms avg latency, 106.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 19.1 ms avg latency, 79.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 18.2 ms avg latency, 96.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 18.1 ms avg latency, 99.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 16.2 ms avg latency, 81.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.6 ms avg latency, 77.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 71.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 20.5 ms avg latency, 140.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.2 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 95.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 126.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 155.0 ms max latency.
8333 records sent, 82.879137 records/sec (0.08 MB/sec), 94.94 ms avg latency, 9616.00 ms max latency, 16 ms 50th, 757 ms 95th, 1116 ms 99th, 1184 ms 99.9th.
