producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8908.0 ms avg latency, 8908.0 ms max latency.
1159 records sent, 229.6 records/sec (0.22 MB/sec), 184.5 ms avg latency, 740.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 39.5 ms avg latency, 152.0 ms max latency.
409 records sent, 81.7 records/sec (0.08 MB/sec), 23.3 ms avg latency, 104.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 19.2 ms avg latency, 110.0 ms max latency.
416 records sent, 82.2 records/sec (0.08 MB/sec), 22.9 ms avg latency, 131.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 21.3 ms avg latency, 95.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 19.4 ms avg latency, 63.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 19.1 ms avg latency, 102.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 19.3 ms avg latency, 111.0 ms max latency.
414 records sent, 82.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 74.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 87.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.8 ms avg latency, 91.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 62.0 ms max latency.
413 records sent, 82.4 records/sec (0.08 MB/sec), 20.2 ms avg latency, 107.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 19.8 ms avg latency, 126.0 ms max latency.
418 records sent, 83.0 records/sec (0.08 MB/sec), 18.6 ms avg latency, 97.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.3 ms avg latency, 111.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.0 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.967432 records/sec (0.08 MB/sec), 44.41 ms avg latency, 8908.00 ms max latency, 16 ms 50th, 180 ms 95th, 595 ms 99th, 733 ms 99.9th.
