producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 10138.0 ms avg latency, 10138.0 ms max latency.
1279 records sent, 251.1 records/sec (0.25 MB/sec), 333.1 ms avg latency, 1125.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 39.8 ms avg latency, 167.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 22.8 ms avg latency, 82.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 17.4 ms avg latency, 95.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 22.4 ms avg latency, 104.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 22.5 ms avg latency, 93.0 ms max latency.
426 records sent, 84.8 records/sec (0.08 MB/sec), 20.1 ms avg latency, 90.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 98.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 18.7 ms avg latency, 90.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 91.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.1 ms avg latency, 108.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.6 ms avg latency, 89.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 18.3 ms avg latency, 113.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 91.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 17.9 ms avg latency, 142.0 ms max latency.
8334 records sent, 83.879344 records/sec (0.08 MB/sec), 69.31 ms avg latency, 10138.00 ms max latency, 17 ms 50th, 424 ms 95th, 723 ms 99th, 1077 ms 99.9th.
