producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9098.0 ms avg latency, 9098.0 ms max latency.
1172 records sent, 234.2 records/sec (0.23 MB/sec), 464.6 ms avg latency, 1134.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 44.8 ms avg latency, 186.0 ms max latency.
412 records sent, 82.2 records/sec (0.08 MB/sec), 23.1 ms avg latency, 94.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 20.5 ms avg latency, 184.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.0 ms avg latency, 121.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 22.4 ms avg latency, 118.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 20.8 ms avg latency, 112.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 18.9 ms avg latency, 58.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.8 ms avg latency, 95.0 ms max latency.
408 records sent, 81.5 records/sec (0.08 MB/sec), 18.5 ms avg latency, 93.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.8 ms avg latency, 99.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.2 ms avg latency, 77.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.9 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 81.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.2 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.4 ms avg latency, 117.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.2 ms avg latency, 98.0 ms max latency.
8333 records sent, 82.885732 records/sec (0.08 MB/sec), 84.18 ms avg latency, 9098.00 ms max latency, 16 ms 50th, 641 ms 95th, 1017 ms 99th, 1133 ms 99.9th.
