producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8941.0 ms avg latency, 8941.0 ms max latency.
1159 records sent, 230.7 records/sec (0.23 MB/sec), 474.5 ms avg latency, 1049.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 46.4 ms avg latency, 221.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 23.9 ms avg latency, 82.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.1 ms avg latency, 65.0 ms max latency.
417 records sent, 82.5 records/sec (0.08 MB/sec), 22.7 ms avg latency, 124.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 24.5 ms avg latency, 121.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 20.2 ms avg latency, 87.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 85.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.6 ms avg latency, 84.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 19.8 ms avg latency, 124.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.7 ms avg latency, 68.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 17.3 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 89.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 18.2 ms avg latency, 119.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 159.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 109.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 114.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.3 ms avg latency, 77.0 ms max latency.
8333 records sent, 82.894802 records/sec (0.08 MB/sec), 84.83 ms avg latency, 8941.00 ms max latency, 16 ms 50th, 617 ms 95th, 895 ms 99th, 1028 ms 99.9th.
