producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8934.0 ms avg latency, 8934.0 ms max latency.
233 records sent, 46.4 records/sec (4.54 MB/sec), 5113.7 ms avg latency, 6059.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 3684.1 ms avg latency, 5763.0 ms max latency.
644 records sent, 127.8 records/sec (12.48 MB/sec), 2345.3 ms avg latency, 4469.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 129.6 ms avg latency, 817.0 ms max latency.
623 records sent, 124.6 records/sec (12.16 MB/sec), 28.5 ms avg latency, 121.0 ms max latency.
564 records sent, 112.7 records/sec (11.00 MB/sec), 29.7 ms avg latency, 117.0 ms max latency.
688 records sent, 136.9 records/sec (13.37 MB/sec), 24.8 ms avg latency, 88.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 25.0 ms avg latency, 121.0 ms max latency.
691 records sent, 138.0 records/sec (13.48 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
652 records sent, 130.1 records/sec (12.71 MB/sec), 20.4 ms avg latency, 76.0 ms max latency.
649 records sent, 128.7 records/sec (12.57 MB/sec), 20.5 ms avg latency, 105.0 ms max latency.
716 records sent, 142.9 records/sec (13.96 MB/sec), 22.2 ms avg latency, 84.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 20.8 ms avg latency, 94.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 20.3 ms avg latency, 72.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 20.7 ms avg latency, 108.0 ms max latency.
773 records sent, 154.4 records/sec (15.08 MB/sec), 28.1 ms avg latency, 147.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 20.4 ms avg latency, 115.0 ms max latency.
715 records sent, 142.9 records/sec (13.96 MB/sec), 26.7 ms avg latency, 171.0 ms max latency.
798 records sent, 159.6 records/sec (15.58 MB/sec), 23.3 ms avg latency, 137.0 ms max latency.
817 records sent, 163.2 records/sec (15.94 MB/sec), 17.6 ms avg latency, 90.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 18.9 ms avg latency, 84.0 ms max latency.
892 records sent, 178.0 records/sec (17.38 MB/sec), 15.2 ms avg latency, 61.0 ms max latency.
875 records sent, 174.2 records/sec (17.01 MB/sec), 16.1 ms avg latency, 69.0 ms max latency.
995 records sent, 198.9 records/sec (19.43 MB/sec), 16.3 ms avg latency, 91.0 ms max latency.
16667 records sent, 128.122934 records/sec (12.51 MB/sec), 261.46 ms avg latency, 8934.00 ms max latency, 18 ms 50th, 2770 ms 95th, 5047 ms 99th, 5758 ms 99.9th.
