producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8614.0 ms avg latency, 8614.0 ms max latency.
171 records sent, 34.1 records/sec (3.33 MB/sec), 4068.4 ms avg latency, 5176.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 4587.5 ms avg latency, 5601.0 ms max latency.
347 records sent, 68.2 records/sec (6.66 MB/sec), 3871.6 ms avg latency, 4488.0 ms max latency.
854 records sent, 170.4 records/sec (16.64 MB/sec), 1110.7 ms avg latency, 3899.0 ms max latency.
548 records sent, 109.5 records/sec (10.70 MB/sec), 32.5 ms avg latency, 138.0 ms max latency.
613 records sent, 122.2 records/sec (11.94 MB/sec), 36.1 ms avg latency, 246.0 ms max latency.
716 records sent, 142.9 records/sec (13.95 MB/sec), 24.8 ms avg latency, 117.0 ms max latency.
690 records sent, 137.7 records/sec (13.45 MB/sec), 21.8 ms avg latency, 102.0 ms max latency.
688 records sent, 137.6 records/sec (13.43 MB/sec), 22.3 ms avg latency, 104.0 ms max latency.
674 records sent, 134.7 records/sec (13.15 MB/sec), 21.8 ms avg latency, 79.0 ms max latency.
677 records sent, 135.4 records/sec (13.22 MB/sec), 19.6 ms avg latency, 88.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 24.1 ms avg latency, 97.0 ms max latency.
700 records sent, 139.8 records/sec (13.65 MB/sec), 20.6 ms avg latency, 87.0 ms max latency.
720 records sent, 142.9 records/sec (13.95 MB/sec), 20.3 ms avg latency, 85.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 21.0 ms avg latency, 101.0 ms max latency.
753 records sent, 150.5 records/sec (14.70 MB/sec), 17.3 ms avg latency, 94.0 ms max latency.
699 records sent, 139.7 records/sec (13.64 MB/sec), 21.0 ms avg latency, 105.0 ms max latency.
698 records sent, 139.0 records/sec (13.57 MB/sec), 22.6 ms avg latency, 119.0 ms max latency.
753 records sent, 150.6 records/sec (14.70 MB/sec), 16.7 ms avg latency, 85.0 ms max latency.
799 records sent, 159.7 records/sec (15.60 MB/sec), 15.8 ms avg latency, 71.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 17.5 ms avg latency, 79.0 ms max latency.
880 records sent, 175.5 records/sec (17.14 MB/sec), 16.6 ms avg latency, 65.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 15.8 ms avg latency, 104.0 ms max latency.
988 records sent, 197.6 records/sec (19.30 MB/sec), 14.8 ms avg latency, 90.0 ms max latency.
16667 records sent, 128.138695 records/sec (12.51 MB/sec), 286.77 ms avg latency, 8614.00 ms max latency, 17 ms 50th, 3526 ms 95th, 4662 ms 99th, 5386 ms 99.9th.
