producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
26 records sent, 5.2 records/sec (0.50 MB/sec), 794.0 ms avg latency, 4472.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 715.8 ms avg latency, 1597.0 ms max latency.
774 records sent, 153.6 records/sec (15.00 MB/sec), 60.6 ms avg latency, 423.0 ms max latency.
796 records sent, 159.1 records/sec (15.54 MB/sec), 15.9 ms avg latency, 71.0 ms max latency.
718 records sent, 143.4 records/sec (14.01 MB/sec), 16.1 ms avg latency, 83.0 ms max latency.
741 records sent, 147.3 records/sec (14.39 MB/sec), 19.9 ms avg latency, 95.0 ms max latency.
704 records sent, 139.7 records/sec (13.64 MB/sec), 22.0 ms avg latency, 133.0 ms max latency.
688 records sent, 137.5 records/sec (13.43 MB/sec), 17.9 ms avg latency, 103.0 ms max latency.
741 records sent, 148.0 records/sec (14.45 MB/sec), 17.4 ms avg latency, 94.0 ms max latency.
698 records sent, 139.4 records/sec (13.61 MB/sec), 21.6 ms avg latency, 116.0 ms max latency.
933 records sent, 186.4 records/sec (18.20 MB/sec), 49.7 ms avg latency, 276.0 ms max latency.
773 records sent, 154.6 records/sec (15.10 MB/sec), 16.5 ms avg latency, 80.0 ms max latency.
794 records sent, 158.5 records/sec (15.48 MB/sec), 17.5 ms avg latency, 100.0 ms max latency.
798 records sent, 159.5 records/sec (15.58 MB/sec), 20.6 ms avg latency, 123.0 ms max latency.
783 records sent, 155.4 records/sec (15.17 MB/sec), 16.1 ms avg latency, 140.0 ms max latency.
867 records sent, 173.1 records/sec (16.90 MB/sec), 51.0 ms avg latency, 570.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 13.4 ms avg latency, 93.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
790 records sent, 158.0 records/sec (15.43 MB/sec), 12.2 ms avg latency, 104.0 ms max latency.
779 records sent, 155.4 records/sec (15.18 MB/sec), 11.4 ms avg latency, 58.0 ms max latency.
939 records sent, 187.8 records/sec (18.34 MB/sec), 11.8 ms avg latency, 86.0 ms max latency.
893 records sent, 178.1 records/sec (17.39 MB/sec), 17.1 ms avg latency, 101.0 ms max latency.
16666 records sent, 149.020449 records/sec (14.55 MB/sec), 49.36 ms avg latency, 4472.00 ms max latency, 13 ms 50th, 133 ms 95th, 1079 ms 99th, 1344 ms 99.9th.
