producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
42 records sent, 8.3 records/sec (0.81 MB/sec), 839.2 ms avg latency, 4157.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 1038.3 ms avg latency, 1668.0 ms max latency.
717 records sent, 142.9 records/sec (13.95 MB/sec), 54.6 ms avg latency, 374.0 ms max latency.
911 records sent, 182.1 records/sec (17.78 MB/sec), 36.0 ms avg latency, 230.0 ms max latency.
773 records sent, 154.4 records/sec (15.07 MB/sec), 25.5 ms avg latency, 158.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 20.3 ms avg latency, 131.0 ms max latency.
731 records sent, 145.8 records/sec (14.24 MB/sec), 16.4 ms avg latency, 77.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 27.7 ms avg latency, 165.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 17.1 ms avg latency, 108.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 19.1 ms avg latency, 166.0 ms max latency.
680 records sent, 135.8 records/sec (13.26 MB/sec), 16.0 ms avg latency, 78.0 ms max latency.
721 records sent, 143.9 records/sec (14.06 MB/sec), 19.2 ms avg latency, 173.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 15.6 ms avg latency, 93.0 ms max latency.
772 records sent, 153.5 records/sec (14.99 MB/sec), 15.6 ms avg latency, 95.0 ms max latency.
824 records sent, 164.6 records/sec (16.07 MB/sec), 28.0 ms avg latency, 148.0 ms max latency.
771 records sent, 153.2 records/sec (14.96 MB/sec), 43.9 ms avg latency, 530.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 13.4 ms avg latency, 121.0 ms max latency.
775 records sent, 153.4 records/sec (14.98 MB/sec), 13.7 ms avg latency, 84.0 ms max latency.
964 records sent, 192.6 records/sec (18.81 MB/sec), 14.9 ms avg latency, 93.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 16.2 ms avg latency, 87.0 ms max latency.
855 records sent, 170.7 records/sec (16.67 MB/sec), 11.0 ms avg latency, 65.0 ms max latency.
870 records sent, 173.9 records/sec (16.99 MB/sec), 11.6 ms avg latency, 57.0 ms max latency.
16667 records sent, 149.463735 records/sec (14.60 MB/sec), 64.77 ms avg latency, 4157.00 ms max latency, 13 ms 50th, 174 ms 95th, 1285 ms 99th, 1521 ms 99.9th.
